paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
39	45	Arcanobacterium_sp._JY-X040	non_contaminant	0.0014319288558998589	FALSE	2723599	27235.99	16.522256029613757	FALSE	FALSE	MHS351
22	10	Arcanobacterium_sp._2701	non_contaminant	8.077547392255616e-4	FALSE	2723599	27235.99	3.6716124510252794	FALSE	FALSE	MHS351
24	15	Arcanobacterium_phocae	non_contaminant	8.811869882460671e-4	FALSE	2723599	27235.99	5.5074186765379185	FALSE	FALSE	MHS351
16	32	Arcanobacterium_haemolyticum	non_contaminant	5.874579921640447e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
13	16	Arcanobacterium_phocisimile	non_contaminant	4.7730961863328634e-4	FALSE	2723599	27235.99	5.874579921640447	FALSE	FALSE	MHS351
72	71	Trueperella_pecoris	non_contaminant	0.0026435609647382013	FALSE	2723599	27235.99	26.068448402279483	FALSE	FALSE	MHS351
31	16	Trueperella_bialowiezensis	non_contaminant	0.0011381998598178366	FALSE	2723599	27235.99	5.874579921640447	FALSE	FALSE	MHS351
16	53	Trueperella_pyogenes	non_contaminant	5.874579921640447e-4	FALSE	2723599	27235.99	19.45954599043398	FALSE	FALSE	MHS351
112	398	Mobiluncus_curtisii	non_contaminant	0.004112205945148313	FALSE	2723599	27235.99	146.13017555080611	FALSE	FALSE	MHS351
54	32	Actinobaculum_sp._313	non_contaminant	0.0019826707235536508	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
28	48	Boudabousia_tangfeifanii	non_contaminant	0.0010280514862870782	FALSE	2723599	27235.99	17.62373976492134	FALSE	FALSE	MHS351
27	40	Actinotignum_schaalii	non_contaminant	9.913353617768254e-4	FALSE	2723599	27235.99	14.686449804101118	FALSE	FALSE	MHS351
6	32	Pauljensenia_hongkongensis	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
4700	46049	Cutibacterium_acnes	non_contaminant	0.17256578519818813	TRUE	2723599	27235.99	16907.40817572631	TRUE	TRUE	MHS351
789	10708	Cutibacterium_modestum	non_contaminant	0.028969022238589454	FALSE	2723599	27235.99	3931.562612557869	FALSE	FALSE	MHS351
189	1784	Cutibacterium_avidum	non_contaminant	0.006939347532437777	FALSE	2723599	27235.99	655.0156612629098	FALSE	FALSE	MHS351
85	490	Cutibacterium_granulosum	non_contaminant	0.003120870583371488	FALSE	2723599	27235.99	179.90901010023867	FALSE	FALSE	MHS351
231	1307	Arachnia_propionica	non_contaminant	0.008481424761868396	FALSE	2723599	27235.99	479.879747349004	FALSE	FALSE	MHS351
10	97	Arachnia_rubra	non_contaminant	3.671612451025279e-4	FALSE	2723599	27235.99	35.61464077494521	FALSE	FALSE	MHS351
72	40	Tessaracoccus_defluvii	non_contaminant	0.0026435609647382013	FALSE	2723599	27235.99	14.686449804101118	FALSE	FALSE	MHS351
36	36	Tessaracoccus_timonensis	non_contaminant	0.0013217804823691007	FALSE	2723599	27235.99	13.217804823691006	FALSE	FALSE	MHS351
18	23	Tessaracoccus_flavus	non_contaminant	6.608902411845503e-4	FALSE	2723599	27235.99	8.444708637358142	FALSE	FALSE	MHS351
15	37	Tessaracoccus_flavescens	non_contaminant	5.507418676537919e-4	FALSE	2723599	27235.99	13.584966068793534	FALSE	FALSE	MHS351
7	35	Tessaracoccus_sp._J1M15	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	12.850643578588478	FALSE	FALSE	MHS351
2	31	Tessaracoccus_sp._MC1865	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	11.381998598178365	FALSE	FALSE	MHS351
57	161	Propionibacterium_freudenreichii	non_contaminant	0.002092819097084409	FALSE	2723599	27235.99	59.112960461506994	FALSE	FALSE	MHS351
5	32	Propionibacterium_australiense	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
3	24	Propionibacterium_acidifaciens	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	8.81186988246067	FALSE	FALSE	MHS351
20	59	Microlunatus_sagamiharensis	non_contaminant	7.343224902050558e-4	FALSE	2723599	27235.99	21.662513461049148	FALSE	FALSE	MHS351
7	24	Microlunatus_sp._KUDC0627	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	8.81186988246067	FALSE	FALSE	MHS351
6	22	Microlunatus_sp._Gsoil_973	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	8.077547392255614	FALSE	FALSE	MHS351
9	28	Microlunatus_soli	non_contaminant	3.3044512059227516e-4	FALSE	2723599	27235.99	10.280514862870781	FALSE	FALSE	MHS351
6	37	Microlunatus_phosphovorus	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	13.584966068793534	FALSE	FALSE	MHS351
27	39	Acidipropionibacterium_acidipropionici	non_contaminant	9.913353617768254e-4	FALSE	2723599	27235.99	14.31928855899859	FALSE	FALSE	MHS351
7	41	Acidipropionibacterium_jensenii	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	15.053611049203646	FALSE	FALSE	MHS351
5	15	Acidipropionibacterium_virtanenii	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	5.5074186765379185	FALSE	FALSE	MHS351
36	238	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.0013217804823691007	FALSE	2723599	27235.99	87.38437633440165	FALSE	FALSE	MHS351
21	55	Brevilactibacter_coleopterorum	non_contaminant	7.710386147153088e-4	FALSE	2723599	27235.99	20.193868480639036	FALSE	FALSE	MHS351
14	85	Brevilactibacter_sp._MC1595	non_contaminant	5.140257431435391e-4	FALSE	2723599	27235.99	31.208705833714873	FALSE	FALSE	MHS351
8	33	Raineyella_sp._CBA3103	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	12.116321088383422	FALSE	FALSE	MHS351
7	38	Auraticoccus_monumenti	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	13.952127313896062	FALSE	FALSE	MHS351
26	38	Nocardioides_sp._JS614	non_contaminant	9.546192372665727e-4	FALSE	2723599	27235.99	13.952127313896062	FALSE	FALSE	MHS351
15	42	Nocardioides_sp._603	non_contaminant	5.507418676537919e-4	FALSE	2723599	27235.99	15.420772294306174	FALSE	FALSE	MHS351
14	40	Nocardioides_sp._S5	non_contaminant	5.140257431435391e-4	FALSE	2723599	27235.99	14.686449804101118	FALSE	FALSE	MHS351
14	29	Nocardioides_sp._CF8	non_contaminant	5.140257431435391e-4	FALSE	2723599	27235.99	10.647676107973309	FALSE	FALSE	MHS351
14	32	Nocardioides_sp._MC1495	non_contaminant	5.140257431435391e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
13	32	Nocardioides_sp._LMS-CY	non_contaminant	4.7730961863328634e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
11	39	Nocardioides_sp._zg-579	non_contaminant	4.038773696127808e-4	FALSE	2723599	27235.99	14.31928855899859	FALSE	FALSE	MHS351
9	40	Nocardioides_sp._G188	non_contaminant	3.3044512059227516e-4	FALSE	2723599	27235.99	14.686449804101118	FALSE	FALSE	MHS351
9	38	Nocardioides_sp._HDW12B	non_contaminant	3.3044512059227516e-4	FALSE	2723599	27235.99	13.952127313896062	FALSE	FALSE	MHS351
8	22	Nocardioides_sp._HY056	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	8.077547392255614	FALSE	FALSE	MHS351
7	22	Nocardioides_sp._SCSIO_67246	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	8.077547392255614	FALSE	FALSE	MHS351
7	44	Nocardioides_sp._S-1144	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	16.155094784511228	FALSE	FALSE	MHS351
4	36	Nocardioides_sp._JQ2195	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	13.217804823691006	FALSE	FALSE	MHS351
3	31	Nocardioides_sp._ZJ1313	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	11.381998598178365	FALSE	FALSE	MHS351
3	35	Nocardioides_sp._zg-1228	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	12.850643578588478	FALSE	FALSE	MHS351
2	21	Nocardioides_sp._dk3136	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	7.710386147153087	FALSE	FALSE	MHS351
1	22	Nocardioides_sp._zg-536	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	8.077547392255614	FALSE	FALSE	MHS351
1	21	Nocardioides_sp._WS12	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	7.710386147153087	FALSE	FALSE	MHS351
41	134	Nocardioides_rotundus	non_contaminant	0.0015053611049203645	FALSE	2723599	27235.99	49.19960684373874	FALSE	FALSE	MHS351
29	50	Nocardioides_piscis	non_contaminant	0.001064767610797331	FALSE	2723599	27235.99	18.358062255126395	FALSE	FALSE	MHS351
24	48	Nocardioides_aquaticus	non_contaminant	8.811869882460671e-4	FALSE	2723599	27235.99	17.62373976492134	FALSE	FALSE	MHS351
23	55	Nocardioides_anomalus	non_contaminant	8.444708637358143e-4	FALSE	2723599	27235.99	20.193868480639036	FALSE	FALSE	MHS351
18	38	Nocardioides_houyundeii	non_contaminant	6.608902411845503e-4	FALSE	2723599	27235.99	13.952127313896062	FALSE	FALSE	MHS351
14	48	Nocardioides_humi	non_contaminant	5.140257431435391e-4	FALSE	2723599	27235.99	17.62373976492134	FALSE	FALSE	MHS351
13	34	Nocardioides_daphniae	non_contaminant	4.7730961863328634e-4	FALSE	2723599	27235.99	12.48348233348595	FALSE	FALSE	MHS351
12	31	Nocardioides_ungokensis	non_contaminant	4.4059349412303353e-4	FALSE	2723599	27235.99	11.381998598178365	FALSE	FALSE	MHS351
12	35	Nocardioides_cynanchi	non_contaminant	4.4059349412303353e-4	FALSE	2723599	27235.99	12.850643578588478	FALSE	FALSE	MHS351
11	34	Nocardioides_seonyuensis	non_contaminant	4.038773696127808e-4	FALSE	2723599	27235.99	12.48348233348595	FALSE	FALSE	MHS351
9	36	Nocardioides_dongkuii	non_contaminant	3.3044512059227516e-4	FALSE	2723599	27235.99	13.217804823691006	FALSE	FALSE	MHS351
7	30	Nocardioides_dokdonensis	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	11.014837353075837	FALSE	FALSE	MHS351
6	32	Nocardioides_marinisabuli	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
5	36	Nocardioides_sambongensis	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	13.217804823691006	FALSE	FALSE	MHS351
4	32	Nocardioides_mesophilus	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
2	32	Nocardioides_aromaticivorans	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
2	33	Nocardioides_euryhalodurans	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	12.116321088383422	FALSE	FALSE	MHS351
8	32	Aeromicrobium_erythreum	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	11.749159843280895	FALSE	FALSE	MHS351
8	34	Aeromicrobium_choanae	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	12.48348233348595	FALSE	FALSE	MHS351
5	30	Aeromicrobium_sp._zg-629	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	11.014837353075837	FALSE	FALSE	MHS351
1	14	Aeromicrobium_sp._A1-2	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	5.140257431435391	FALSE	FALSE	MHS351
4	22	Aeromicrobium_yanjiei	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	8.077547392255614	FALSE	FALSE	MHS351
18	56	Friedmanniella_luteola	non_contaminant	6.608902411845503e-4	FALSE	2723599	27235.99	20.561029725741562	FALSE	FALSE	MHS351
11	82	Micropruina_glycogenica	non_contaminant	4.038773696127808e-4	FALSE	2723599	27235.99	30.10722209840729	FALSE	FALSE	MHS351
8	48	Marmoricola_scoriae	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	17.62373976492134	FALSE	FALSE	MHS351
6	45	Pimelobacter_simplex	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	16.522256029613757	FALSE	FALSE	MHS351
4	33	Mumia_sp._ZJ1417	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	12.116321088383422	FALSE	FALSE	MHS351
11	44	Kribbella_flavida	non_contaminant	4.038773696127808e-4	FALSE	2723599	27235.99	16.155094784511228	FALSE	FALSE	MHS351
1	27	Kribbella_qitaiheensis	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	9.913353617768253	FALSE	FALSE	MHS351
4	27	Actinopolymorpha_singaporensis	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	9.913353617768253	FALSE	FALSE	MHS351
14	41	Streptacidiphilus_sp._PB12-B1b	non_contaminant	5.140257431435391e-4	FALSE	2723599	27235.99	15.053611049203646	FALSE	FALSE	MHS351
9	42	Streptacidiphilus_sp._P02-A3a	non_contaminant	3.3044512059227516e-4	FALSE	2723599	27235.99	15.420772294306174	FALSE	FALSE	MHS351
3	35	Streptacidiphilus_bronchialis	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	12.850643578588478	FALSE	FALSE	MHS351
16	43	Kitasatospora_sp._NA04385	non_contaminant	5.874579921640447e-4	FALSE	2723599	27235.99	15.787933539408701	FALSE	FALSE	MHS351
2	43	Kitasatospora_sp._MMS16-BH015	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	15.787933539408701	FALSE	FALSE	MHS351
6	34	Kitasatospora_setae	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	12.48348233348595	FALSE	FALSE	MHS351
1	17	Kitasatospora_albolonga	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	6.241741166742975	FALSE	FALSE	MHS351
48	54	Pseudonocardia_sp._DSM_110487	non_contaminant	0.0017623739764921341	FALSE	2723599	27235.99	19.826707235536507	FALSE	FALSE	MHS351
11	34	Pseudonocardia_sp._AL041005-10	non_contaminant	4.038773696127808e-4	FALSE	2723599	27235.99	12.48348233348595	FALSE	FALSE	MHS351
7	47	Pseudonocardia_sp._CGMCC_4.1532	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	17.256578519818813	FALSE	FALSE	MHS351
4	38	Pseudonocardia_sp._HH130630-07	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	13.952127313896062	FALSE	FALSE	MHS351
1	26	Pseudonocardia_sp._HH130629-09	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	9.546192372665725	FALSE	FALSE	MHS351
31	66	Pseudonocardia_dioxanivorans	non_contaminant	0.0011381998598178366	FALSE	2723599	27235.99	24.232642176766845	FALSE	FALSE	MHS351
7	68	Pseudonocardia_broussonetiae	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	24.9669646669719	FALSE	FALSE	MHS351
6	56	Pseudonocardia_autotrophica	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	20.561029725741562	FALSE	FALSE	MHS351
26	20	Amycolatopsis_sp._BJA-103	non_contaminant	9.546192372665727e-4	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
10	52	Amycolatopsis_sp._Hca4	non_contaminant	3.671612451025279e-4	FALSE	2723599	27235.99	19.09238474533145	FALSE	FALSE	MHS351
8	39	Amycolatopsis_sp._FDAARGOS_1241	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	14.31928855899859	FALSE	FALSE	MHS351
8	55	Amycolatopsis_sp._DSM_110486	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	20.193868480639036	FALSE	FALSE	MHS351
7	50	Amycolatopsis_sp._AA4	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	18.358062255126395	FALSE	FALSE	MHS351
7	27	Amycolatopsis_sp._TNS106	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	9.913353617768253	FALSE	FALSE	MHS351
4	36	Amycolatopsis_sp._YIM_96748	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	13.217804823691006	FALSE	FALSE	MHS351
3	44	Amycolatopsis_sp._YIM_10	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	16.155094784511228	FALSE	FALSE	MHS351
2	43	Amycolatopsis_sp._CA-230715	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	15.787933539408701	FALSE	FALSE	MHS351
15	50	Amycolatopsis_methanolica	non_contaminant	5.507418676537919e-4	FALSE	2723599	27235.99	18.358062255126395	FALSE	FALSE	MHS351
4	41	Amycolatopsis_albispora	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	15.053611049203646	FALSE	FALSE	MHS351
3	28	Amycolatopsis_keratiniphila	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	10.280514862870781	FALSE	FALSE	MHS351
1	28	Amycolatopsis_orientalis	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	10.280514862870781	FALSE	FALSE	MHS351
1	36	Amycolatopsis_mediterranei	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	13.217804823691006	FALSE	FALSE	MHS351
1	26	Amycolatopsis_japonica	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	9.546192372665725	FALSE	FALSE	MHS351
8	43	Saccharomonospora_marina	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	15.787933539408701	FALSE	FALSE	MHS351
6	33	Saccharomonospora_azurea	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	12.116321088383422	FALSE	FALSE	MHS351
6	23	Saccharomonospora_xinjiangensis	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	8.444708637358142	FALSE	FALSE	MHS351
3	17	Saccharomonospora_viridis	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	6.241741166742975	FALSE	FALSE	MHS351
3	28	Saccharomonospora_glauca	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	10.280514862870781	FALSE	FALSE	MHS351
1	18	Saccharomonospora_cyanea	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	6.608902411845503	FALSE	FALSE	MHS351
23	75	Saccharopolyspora_erythraea	non_contaminant	8.444708637358143e-4	FALSE	2723599	27235.99	27.537093382689594	FALSE	FALSE	MHS351
13	25	Saccharopolyspora_coralli	non_contaminant	4.7730961863328634e-4	FALSE	2723599	27235.99	9.1790311275631975	FALSE	FALSE	MHS351
3	19	Saccharopolyspora_pogona	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	6.976063656948031	FALSE	FALSE	MHS351
3	13	Saccharopolyspora_sp._ASAGF58	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	4.773096186332863	FALSE	FALSE	MHS351
2	18	Saccharopolyspora_spinosa	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	6.608902411845503	FALSE	FALSE	MHS351
12	46	Saccharothrix_espanaensis	non_contaminant	4.4059349412303353e-4	FALSE	2723599	27235.99	16.889417274716283	FALSE	FALSE	MHS351
11	67	Saccharothrix_syringae	non_contaminant	4.038773696127808e-4	FALSE	2723599	27235.99	24.59980342186937	FALSE	FALSE	MHS351
5	50	Saccharothrix_sp._6-C	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	18.358062255126395	FALSE	FALSE	MHS351
18	55	Kutzneria_albida	non_contaminant	6.608902411845503e-4	FALSE	2723599	27235.99	20.193868480639036	FALSE	FALSE	MHS351
3	53	Kutzneria_sp._CA-103260	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	19.45954599043398	FALSE	FALSE	MHS351
9	24	Actinoalloteichus_hymeniacidonis	non_contaminant	3.3044512059227516e-4	FALSE	2723599	27235.99	8.81186988246067	FALSE	FALSE	MHS351
3	28	Actinoalloteichus_hoggarensis	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	10.280514862870781	FALSE	FALSE	MHS351
20	49	Allokutzneria_albata	non_contaminant	7.343224902050558e-4	FALSE	2723599	27235.99	17.99090101002387	FALSE	FALSE	MHS351
3	28	Actinosynnema_pretiosum	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	10.280514862870781	FALSE	FALSE	MHS351
12	42	Lentzea_guizhouensis	non_contaminant	4.4059349412303353e-4	FALSE	2723599	27235.99	15.420772294306174	FALSE	FALSE	MHS351
7	41	Alloactinosynnema_sp._L-07	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	15.053611049203646	FALSE	FALSE	MHS351
5	44	Prauserella_marina	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	16.155094784511228	FALSE	FALSE	MHS351
2	52	Kibdelosporangium_phytohabitans	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	19.09238474533145	FALSE	FALSE	MHS351
98	26	Bifidobacterium_subtile	non_contaminant	0.003598180202004774	FALSE	2723599	27235.99	9.546192372665725	FALSE	FALSE	MHS351
16	20	Bifidobacterium_asteroides	non_contaminant	5.874579921640447e-4	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
16	11	Bifidobacterium_actinocoloniiforme	non_contaminant	5.874579921640447e-4	FALSE	2723599	27235.99	4.038773696127807	FALSE	FALSE	MHS351
12	15	Bifidobacterium_catenulatum	non_contaminant	4.4059349412303353e-4	FALSE	2723599	27235.99	5.5074186765379185	FALSE	FALSE	MHS351
10	12	Bifidobacterium_dentium	non_contaminant	3.671612451025279e-4	FALSE	2723599	27235.99	4.405934941230335	FALSE	FALSE	MHS351
8	1	Bifidobacterium_indicum	non_contaminant	2.9372899608202236e-4	FALSE	2723599	27235.99	0.36716124510252796	FALSE	FALSE	MHS351
6	31	Bifidobacterium_longum	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	11.381998598178365	FALSE	FALSE	MHS351
6	25	Bifidobacterium_thermophilum	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	9.1790311275631975	FALSE	FALSE	MHS351
5	42	Bifidobacterium_adolescentis	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	15.420772294306174	FALSE	FALSE	MHS351
5	21	Bifidobacterium_breve	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	7.710386147153087	FALSE	FALSE	MHS351
3	3	Bifidobacterium_saguini	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	1.1014837353075837	FALSE	FALSE	MHS351
3	20	Bifidobacterium_scardovii	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
3	12	Bifidobacterium_pullorum	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	4.405934941230335	FALSE	FALSE	MHS351
2	11	Bifidobacterium_bifidum	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	4.038773696127807	FALSE	FALSE	MHS351
2	22	Bifidobacterium_choerinum	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	8.077547392255614	FALSE	FALSE	MHS351
1	16	Bifidobacterium_pseudolongum	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	5.874579921640447	FALSE	FALSE	MHS351
1	9	Bifidobacterium_eulemuris	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	3.3044512059227515	FALSE	FALSE	MHS351
1	3	Bifidobacterium_imperatoris	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	1.1014837353075837	FALSE	FALSE	MHS351
6	56	Gardnerella_vaginalis	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	20.561029725741562	FALSE	FALSE	MHS351
7	13	Scardovia_inopinata	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	4.773096186332863	FALSE	FALSE	MHS351
1	17	Parascardovia_denticolens	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	6.241741166742975	FALSE	FALSE	MHS351
7	29	Micromonospora_sp._WMMA2032	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	10.647676107973309	FALSE	FALSE	MHS351
5	20	Micromonospora_sp._HM134	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
4	30	Micromonospora_sp._28ISP2-46	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	11.014837353075837	FALSE	FALSE	MHS351
2	20	Micromonospora_sp._B006	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
1	3	Micromonospora_sp._L5	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	1.1014837353075837	FALSE	FALSE	MHS351
7	20	Micromonospora_craniellae	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
7	24	Micromonospora_krabiensis	non_contaminant	2.5701287157176955e-4	FALSE	2723599	27235.99	8.81186988246067	FALSE	FALSE	MHS351
6	20	Micromonospora_sagamiensis	non_contaminant	2.2029674706151677e-4	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
5	25	Micromonospora_chokoriensis	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	9.1790311275631975	FALSE	FALSE	MHS351
5	22	Micromonospora_inositola	non_contaminant	1.8358062255126396e-4	FALSE	2723599	27235.99	8.077547392255614	FALSE	FALSE	MHS351
4	24	Micromonospora_zamorensis	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	8.81186988246067	FALSE	FALSE	MHS351
4	29	Micromonospora_coxensis	non_contaminant	1.4686449804101118e-4	FALSE	2723599	27235.99	10.647676107973309	FALSE	FALSE	MHS351
3	25	Micromonospora_rifamycinica	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	9.1790311275631975	FALSE	FALSE	MHS351
3	24	Micromonospora_auratinigra	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	8.81186988246067	FALSE	FALSE	MHS351
3	28	Micromonospora_echinofusca	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	10.280514862870781	FALSE	FALSE	MHS351
3	13	Micromonospora_aurantiaca	non_contaminant	1.1014837353075838e-4	FALSE	2723599	27235.99	4.773096186332863	FALSE	FALSE	MHS351
2	16	Micromonospora_coriariae	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	5.874579921640447	FALSE	FALSE	MHS351
2	26	Micromonospora_echinospora	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	9.546192372665725	FALSE	FALSE	MHS351
2	29	Micromonospora_purpureochromogenes	non_contaminant	7.343224902050559e-5	FALSE	2723599	27235.99	10.647676107973309	FALSE	FALSE	MHS351
1	20	Micromonospora_narathiwatensis	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	7.343224902050559	FALSE	FALSE	MHS351
1	19	Micromonospora_siamensis	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	6.976063656948031	FALSE	FALSE	MHS351
1	31	Micromonospora_echinaurantiaca	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	11.381998598178365	FALSE	FALSE	MHS351
1	18	Micromonospora_endophytica_(Xie_et_al._2001)_Li_et_al._2019	non_contaminant	3.6716124510252794e-5	FALSE	2723599	27235.99	6.608902411845503	FALSE	FALSE	MHS351
