paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
55965	115108	Corynebacterium_tuberculostearicum	non_contaminant	1.2358036599131923	TRUE	4528632	45286.32	25417.830373499106	TRUE	TRUE	MHS398
23305	4686	Corynebacterium_aurimucosum	non_contaminant	0.5146145679313312	TRUE	4528632	45286.32	1034.7495667565834	FALSE	FALSE	MHS398
12555	4725	Corynebacterium_imitans	non_contaminant	0.27723603949272096	TRUE	4528632	45286.32	1043.3614389511004	FALSE	FALSE	MHS398
8427	9419	Corynebacterium_jeikeium	non_contaminant	0.18608268457229468	TRUE	4528632	45286.32	2079.8775435937387	FALSE	FALSE	MHS398
2636	3541	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.05820742334550477	FALSE	4528632	45286.32	781.9138318149941	FALSE	FALSE	MHS398
2343	1879	Corynebacterium_sp._zg-917	non_contaminant	0.05173747833782917	FALSE	4528632	45286.32	414.91558598711487	FALSE	FALSE	MHS398
1101	668	Corynebacterium_sp._NML98-0116	non_contaminant	0.024311977656828816	FALSE	4528632	45286.32	147.50591348557356	FALSE	FALSE	MHS398
382	199	Corynebacterium_sp._2039	non_contaminant	0.008435218405911542	FALSE	4528632	45286.32	43.942629915612486	FALSE	FALSE	MHS398
112	198	Corynebacterium_sp._2019	non_contaminant	0.002473153040476683	FALSE	4528632	45286.32	43.72181267985564	FALSE	FALSE	MHS398
106	117	Corynebacterium_sp._1959	non_contaminant	0.0023406626990225745	FALSE	4528632	45286.32	25.835616583551058	FALSE	FALSE	MHS398
101	192	Corynebacterium_sp._zg-320	non_contaminant	0.0022302540811441514	FALSE	4528632	45286.32	42.396909265314555	FALSE	FALSE	MHS398
78	71	Corynebacterium_sp._4H37-19	non_contaminant	0.001722374438903404	FALSE	4528632	45286.32	15.678023738736114	FALSE	FALSE	MHS398
46	60	Corynebacterium_sp._NML93-0612	non_contaminant	0.0010157592844814945	FALSE	4528632	45286.32	13.2490341454108	FALSE	FALSE	MHS398
32	46	Corynebacterium_sp._1864	non_contaminant	7.066151544219094e-4	FALSE	4528632	45286.32	10.157592844814946	FALSE	FALSE	MHS398
27	44	Corynebacterium_sp._sy039	non_contaminant	5.962065365434859e-4	FALSE	4528632	45286.32	9.715958373301254	FALSE	FALSE	MHS398
6214	4409	Corynebacterium_singulare	non_contaminant	0.1372158302993045	TRUE	4528632	45286.32	973.583192451937	FALSE	FALSE	MHS398
4578	6683	Corynebacterium_minutissimum	non_contaminant	0.10109013052948439	TRUE	4528632	45286.32	1475.7215865630062	FALSE	FALSE	MHS398
4255	3325	Corynebacterium_ureicelerivorans	non_contaminant	0.09395773381453824	FALSE	4528632	45286.32	734.2173088915151	FALSE	FALSE	MHS398
3807	3256	Corynebacterium_segmentosum	non_contaminant	0.08406512165263152	FALSE	4528632	45286.32	718.9809196242927	FALSE	FALSE	MHS398
2711	3033	Corynebacterium_genitalium	non_contaminant	0.059863552613681134	FALSE	4528632	45286.32	669.7386760505159	FALSE	FALSE	MHS398
2307	4890	Corynebacterium_glaucum	non_contaminant	0.05094253628910452	FALSE	4528632	45286.32	1079.79628285098	FALSE	FALSE	MHS398
2042	951	Corynebacterium_riegelii	non_contaminant	0.04509087954154809	FALSE	4528632	45286.32	209.99719120476118	FALSE	FALSE	MHS398
1918	5281	Corynebacterium_simulans	non_contaminant	0.04235274581816319	FALSE	4528632	45286.32	1166.1358220319073	FALSE	FALSE	MHS398
1046	2535	Corynebacterium_striatum	non_contaminant	0.02309748286016616	FALSE	4528632	45286.32	559.7716926436062	FALSE	FALSE	MHS398
1014	82	Corynebacterium_mustelae	non_contaminant	0.02239086770574425	FALSE	4528632	45286.32	18.107013332061427	FALSE	FALSE	MHS398
1004	1555	Corynebacterium_coyleae	non_contaminant	0.022170050469987403	FALSE	4528632	45286.32	343.3708016018966	FALSE	FALSE	MHS398
990	840	Corynebacterium_timonense	non_contaminant	0.021860906339927818	FALSE	4528632	45286.32	185.4864780357512	FALSE	FALSE	MHS398
805	509	Corynebacterium_glucuronolyticum	non_contaminant	0.017775787478426158	FALSE	4528632	45286.32	112.39597300023495	FALSE	FALSE	MHS398
638	2518	Corynebacterium_resistens	non_contaminant	0.014088139641286817	FALSE	4528632	45286.32	556.0177996357398	FALSE	FALSE	MHS398
579	180	Corynebacterium_cystitidis	non_contaminant	0.012785317950321423	FALSE	4528632	45286.32	39.747102436232396	FALSE	FALSE	MHS398
540	469	Corynebacterium_qintianiae	non_contaminant	0.01192413073086972	FALSE	4528632	45286.32	103.56328356996109	FALSE	FALSE	MHS398
526	649	Corynebacterium_mycetoides	non_contaminant	0.011614986600810135	FALSE	4528632	45286.32	143.31038600619348	FALSE	FALSE	MHS398
485	545	Corynebacterium_sanguinis	non_contaminant	0.010709635934207063	FALSE	4528632	45286.32	120.34539348748143	FALSE	FALSE	MHS398
447	1268	Corynebacterium_macginleyi	non_contaminant	0.009870530438331046	FALSE	4528632	45286.32	279.9962549396816	FALSE	FALSE	MHS398
446	457	Corynebacterium_incognita	non_contaminant	0.00984844871475536	FALSE	4528632	45286.32	100.91347674087892	FALSE	FALSE	MHS398
437	587	Corynebacterium_camporealensis	non_contaminant	0.0096497132025742	FALSE	4528632	45286.32	129.619717389269	FALSE	FALSE	MHS398
432	284	Corynebacterium_testudinoris	non_contaminant	0.009539304584695775	FALSE	4528632	45286.32	62.712094954944455	FALSE	FALSE	MHS398
402	205	Corynebacterium_atypicum	non_contaminant	0.008876852877425236	FALSE	4528632	45286.32	45.26753333015357	FALSE	FALSE	MHS398
354	498	Corynebacterium_liangguodongii	non_contaminant	0.007816930145792371	FALSE	4528632	45286.32	109.96698340690963	FALSE	FALSE	MHS398
341	455	Corynebacterium_lizhenjunii	non_contaminant	0.007529867739308471	FALSE	4528632	45286.32	100.47184226936523	FALSE	FALSE	MHS398
340	484	Corynebacterium_flavescens	non_contaminant	0.007507786015732786	FALSE	4528632	45286.32	106.87554210631379	FALSE	FALSE	MHS398
335	315	Corynebacterium_yudongzhengii	non_contaminant	0.007397377397854362	FALSE	4528632	45286.32	69.5574292634067	FALSE	FALSE	MHS398
332	669	Corynebacterium_amycolatum	non_contaminant	0.007331132227127309	FALSE	4528632	45286.32	147.72673072133043	FALSE	FALSE	MHS398
316	502	Corynebacterium_endometrii	non_contaminant	0.006977824649916355	FALSE	4528632	45286.32	110.85025234993702	FALSE	FALSE	MHS398
313	167	Corynebacterium_lactis	non_contaminant	0.0069115794791893	FALSE	4528632	45286.32	36.87647837139339	FALSE	FALSE	MHS398
311	344	Corynebacterium_frankenforstense	non_contaminant	0.006867416032037932	FALSE	4528632	45286.32	75.96112910035525	FALSE	FALSE	MHS398
269	328	Corynebacterium_doosanense	non_contaminant	0.0059399836418591746	FALSE	4528632	45286.32	72.42805332824571	FALSE	FALSE	MHS398
257	313	Corynebacterium_vitaeruminis	non_contaminant	0.005675002958950959	FALSE	4528632	45286.32	69.11579479189301	FALSE	FALSE	MHS398
250	1953	Corynebacterium_kroppenstedtii	non_contaminant	0.005520430893921166	FALSE	4528632	45286.32	431.25606143312154	FALSE	FALSE	MHS398
242	299	Corynebacterium_humireducens	non_contaminant	0.005343777105315689	FALSE	4528632	45286.32	66.02435349129715	FALSE	FALSE	MHS398
225	296	Corynebacterium_phocae	non_contaminant	0.00496838780452905	FALSE	4528632	45286.32	65.36190178402661	FALSE	FALSE	MHS398
217	179	Corynebacterium_ammoniagenes	non_contaminant	0.004791734015923573	FALSE	4528632	45286.32	39.52628520047555	FALSE	FALSE	MHS398
210	286	Corynebacterium_halotolerans	non_contaminant	0.004637161950893779	FALSE	4528632	45286.32	63.15372942645814	FALSE	FALSE	MHS398
206	620	Corynebacterium_diphtheriae	non_contaminant	0.004548835056591041	FALSE	4528632	45286.32	136.90668616924492	FALSE	FALSE	MHS398
205	387	Corynebacterium_urealyticum	non_contaminant	0.004526753333015356	FALSE	4528632	45286.32	85.45627023789966	FALSE	FALSE	MHS398
200	337	Corynebacterium_falsenii	non_contaminant	0.004416344715136933	FALSE	4528632	45286.32	74.41540845005733	FALSE	FALSE	MHS398
194	253	Corynebacterium_uterequi	non_contaminant	0.004283854373682825	FALSE	4528632	45286.32	55.866760646482206	FALSE	FALSE	MHS398
188	316	Corynebacterium_maris	non_contaminant	0.004151364032228717	FALSE	4528632	45286.32	69.77824649916354	FALSE	FALSE	MHS398
181	137	Corynebacterium_bovis	non_contaminant	0.003996791967198925	FALSE	4528632	45286.32	30.25196129868799	FALSE	FALSE	MHS398
179	265	Corynebacterium_propinquum	non_contaminant	0.003952628520047555	FALSE	4528632	45286.32	58.516567475564365	FALSE	FALSE	MHS398
167	190	Corynebacterium_urogenitale	non_contaminant	0.0036876478371393392	FALSE	4528632	45286.32	41.95527479380087	FALSE	FALSE	MHS398
137	168	Corynebacterium_xerosis	non_contaminant	0.0030251961298687993	FALSE	4528632	45286.32	37.09729560715024	FALSE	FALSE	MHS398
113	218	Corynebacterium_marinum	non_contaminant	0.002495234764052367	FALSE	4528632	45286.32	48.138157394992575	FALSE	FALSE	MHS398
107	198	Corynebacterium_renale	non_contaminant	0.0023627444225982593	FALSE	4528632	45286.32	43.72181267985564	FALSE	FALSE	MHS398
104	290	Corynebacterium_argentoratense	non_contaminant	0.0022964992518712053	FALSE	4528632	45286.32	64.03699836948553	FALSE	FALSE	MHS398
89	196	Corynebacterium_casei	non_contaminant	0.001965273398235935	FALSE	4528632	45286.32	43.280178208341944	FALSE	FALSE	MHS398
88	87	Corynebacterium_glutamicum	non_contaminant	0.0019431916746602508	FALSE	4528632	45286.32	19.21109951084566	FALSE	FALSE	MHS398
86	160	Corynebacterium_matruchotii	non_contaminant	0.0018990282275088814	FALSE	4528632	45286.32	35.330757721095466	FALSE	FALSE	MHS398
78	116	Corynebacterium_gerontici	non_contaminant	0.001722374438903404	FALSE	4528632	45286.32	25.61479934779421	FALSE	FALSE	MHS398
76	131	Corynebacterium_sphenisci	non_contaminant	0.0016782109917520347	FALSE	4528632	45286.32	28.92705788414691	FALSE	FALSE	MHS398
72	165	Corynebacterium_efficiens	non_contaminant	0.0015898840974492958	FALSE	4528632	45286.32	36.4348438998797	FALSE	FALSE	MHS398
67	125	Corynebacterium_glyciniphilum	non_contaminant	0.0014794754795708727	FALSE	4528632	45286.32	27.602154469605832	FALSE	FALSE	MHS398
66	98	Corynebacterium_provencense	non_contaminant	0.0014573937559951879	FALSE	4528632	45286.32	21.640089104170972	FALSE	FALSE	MHS398
65	123	Corynebacterium_epidermidicanis	non_contaminant	0.0014353120324195033	FALSE	4528632	45286.32	27.160519998092138	FALSE	FALSE	MHS398
63	114	Corynebacterium_ulcerans	non_contaminant	0.0013911485852681341	FALSE	4528632	45286.32	25.17316487628052	FALSE	FALSE	MHS398
62	179	Corynebacterium_stationis	non_contaminant	0.0013690668616924491	FALSE	4528632	45286.32	39.52628520047555	FALSE	FALSE	MHS398
62	110	Corynebacterium_callunae	non_contaminant	0.0013690668616924491	FALSE	4528632	45286.32	24.28989593325313	FALSE	FALSE	MHS398
60	99	Corynebacterium_variabile	non_contaminant	0.00132490341454108	FALSE	4528632	45286.32	21.86090633992782	FALSE	FALSE	MHS398
60	146	Corynebacterium_aquilae	non_contaminant	0.00132490341454108	FALSE	4528632	45286.32	32.23931642049961	FALSE	FALSE	MHS398
51	121	Corynebacterium_freneyi	non_contaminant	0.001126167902359918	FALSE	4528632	45286.32	26.718885526578447	FALSE	FALSE	MHS398
49	98	Corynebacterium_pelargi	non_contaminant	0.0010820044552085485	FALSE	4528632	45286.32	21.640089104170972	FALSE	FALSE	MHS398
46	115	Corynebacterium_nuruki	non_contaminant	0.0010157592844814945	FALSE	4528632	45286.32	25.393982112037367	FALSE	FALSE	MHS398
42	59	Corynebacterium_rouxii	non_contaminant	9.274323901787559e-4	FALSE	4528632	45286.32	13.028216909653953	FALSE	FALSE	MHS398
41	75	Corynebacterium_deserti	non_contaminant	9.053506666030712e-4	FALSE	4528632	45286.32	16.5612926817635	FALSE	FALSE	MHS398
40	52	Corynebacterium_choanae	non_contaminant	8.832689430273866e-4	FALSE	4528632	45286.32	11.482496259356026	FALSE	FALSE	MHS398
32	85	Corynebacterium_terpenotabidum	non_contaminant	7.066151544219094e-4	FALSE	4528632	45286.32	18.769465039331966	FALSE	FALSE	MHS398
32	91	Corynebacterium_pseudopelargi	non_contaminant	7.066151544219094e-4	FALSE	4528632	45286.32	20.094368453873045	FALSE	FALSE	MHS398
27	51	Corynebacterium_suranareeae	non_contaminant	5.962065365434859e-4	FALSE	4528632	45286.32	11.26167902359918	FALSE	FALSE	MHS398
27	49	Corynebacterium_kutscheri	non_contaminant	5.962065365434859e-4	FALSE	4528632	45286.32	10.820044552085486	FALSE	FALSE	MHS398
26	106	Corynebacterium_anserum	non_contaminant	5.741248129678013e-4	FALSE	4528632	45286.32	23.406626990225746	FALSE	FALSE	MHS398
19	54	Corynebacterium_crudilactis	non_contaminant	4.195527479380087e-4	FALSE	4528632	45286.32	11.92413073086972	FALSE	FALSE	MHS398
10	61	Corynebacterium_pseudotuberculosis	non_contaminant	2.2081723575684666e-4	FALSE	4528632	45286.32	13.469851381167647	FALSE	FALSE	MHS398
6	28	Corynebacterium_silvaticum	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	6.182882601191706	FALSE	FALSE	MHS398
5233	274	Lawsonella_clevelandensis	non_contaminant	0.11555365947155787	TRUE	4528632	45286.32	60.50392259737598	FALSE	FALSE	MHS398
6	21	Mycobacterium_doricum	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	4.63716195089378	FALSE	FALSE	MHS398
144	34	Mycobacterium_simiae	non_contaminant	0.0031797681948985915	FALSE	4528632	45286.32	7.507786015732786	FALSE	FALSE	MHS398
42	36	Mycobacterium_parmense	non_contaminant	9.274323901787559e-4	FALSE	4528632	45286.32	7.9494204872464795	FALSE	FALSE	MHS398
37	50	Mycobacterium_kubicae	non_contaminant	8.170237723003327e-4	FALSE	4528632	45286.32	11.040861787842333	FALSE	FALSE	MHS398
27	25	Mycobacterium_stomatepiae	non_contaminant	5.962065365434859e-4	FALSE	4528632	45286.32	5.520430893921167	FALSE	FALSE	MHS398
20	32	Mycobacterium_shigaense	non_contaminant	4.416344715136933e-4	FALSE	4528632	45286.32	7.066151544219093	FALSE	FALSE	MHS398
9	17	Mycobacterium_saskatchewanense	non_contaminant	1.9873551218116197e-4	FALSE	4528632	45286.32	3.753893007866393	FALSE	FALSE	MHS398
6	14	Mycobacterium_heidelbergense	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	3.091441300595853	FALSE	FALSE	MHS398
6	19	Mycobacterium_florentinum	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	4.195527479380087	FALSE	FALSE	MHS398
90	124	Mycobacterium_paragordonae	non_contaminant	0.00198735512181162	FALSE	4528632	45286.32	27.381337233848985	FALSE	FALSE	MHS398
23	22	Mycobacterium_mantenii	non_contaminant	5.078796422407473e-4	FALSE	4528632	45286.32	4.857979186650627	FALSE	FALSE	MHS398
21	44	Mycobacterium_avium	non_contaminant	4.6371619508937795e-4	FALSE	4528632	45286.32	9.715958373301254	FALSE	FALSE	MHS398
9	17	Mycobacterium_colombiense	non_contaminant	1.9873551218116197e-4	FALSE	4528632	45286.32	3.753893007866393	FALSE	FALSE	MHS398
2	9	Mycobacterium_intracellulare	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	1.9873551218116199	FALSE	FALSE	MHS398
12	13	Mycobacterium_sp._DL440	non_contaminant	2.64980682908216e-4	FALSE	4528632	45286.32	2.8706240648390065	FALSE	FALSE	MHS398
10	28	Mycobacterium_sp._JS623	non_contaminant	2.2081723575684666e-4	FALSE	4528632	45286.32	6.182882601191706	FALSE	FALSE	MHS398
9	22	Mycobacterium_sp._THAF192	non_contaminant	1.9873551218116197e-4	FALSE	4528632	45286.32	4.857979186650627	FALSE	FALSE	MHS398
6	19	Mycobacterium_sp._DL592	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	4.195527479380087	FALSE	FALSE	MHS398
3	14	Mycobacterium_sp._ELW1	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	3.091441300595853	FALSE	FALSE	MHS398
3	12	Mycobacterium_sp._YC-RL4	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	2.6498068290821597	FALSE	FALSE	MHS398
37	57	Mycobacterium_vicinigordonae	non_contaminant	8.170237723003327e-4	FALSE	4528632	45286.32	12.58658243814026	FALSE	FALSE	MHS398
18	17	Mycobacterium_shinjukuense	non_contaminant	3.9747102436232394e-4	FALSE	4528632	45286.32	3.753893007866393	FALSE	FALSE	MHS398
16	95	Mycobacterium_grossiae	non_contaminant	3.533075772109547e-4	FALSE	4528632	45286.32	20.977637396900434	FALSE	FALSE	MHS398
3	13	Mycobacterium_tuberculosis	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	2.8706240648390065	FALSE	FALSE	MHS398
3	10	Mycobacterium_canettii	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	2.2081723575684666	FALSE	FALSE	MHS398
15	37	Mycobacterium_conspicuum	non_contaminant	3.3122585363527e-4	FALSE	4528632	45286.32	8.170237723003327	FALSE	FALSE	MHS398
14	20	Mycobacterium_holsaticum	non_contaminant	3.0914413005958535e-4	FALSE	4528632	45286.32	4.416344715136933	FALSE	FALSE	MHS398
14	33	Mycobacterium_gordonae	non_contaminant	3.0914413005958535e-4	FALSE	4528632	45286.32	7.28696877997594	FALSE	FALSE	MHS398
12	43	Mycobacterium_dioxanotrophicus	non_contaminant	2.64980682908216e-4	FALSE	4528632	45286.32	9.495141137544406	FALSE	FALSE	MHS398
10	16	Mycobacterium_lacus	non_contaminant	2.2081723575684666e-4	FALSE	4528632	45286.32	3.5330757721095467	FALSE	FALSE	MHS398
8	27	Mycobacterium_spongiae	non_contaminant	1.7665378860547734e-4	FALSE	4528632	45286.32	5.96206536543486	FALSE	FALSE	MHS398
8	19	Mycobacterium_seoulense	non_contaminant	1.7665378860547734e-4	FALSE	4528632	45286.32	4.195527479380087	FALSE	FALSE	MHS398
7	57	Mycobacterium_gallinarum	non_contaminant	1.5457206502979268e-4	FALSE	4528632	45286.32	12.58658243814026	FALSE	FALSE	MHS398
7	40	Mycobacterium_koreense	non_contaminant	1.5457206502979268e-4	FALSE	4528632	45286.32	8.832689430273867	FALSE	FALSE	MHS398
6	16	Mycobacterium_diernhoferi	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	3.5330757721095467	FALSE	FALSE	MHS398
6	22	Mycobacterium_cookii	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	4.857979186650627	FALSE	FALSE	MHS398
6	17	Mycobacterium_malmoense	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	3.753893007866393	FALSE	FALSE	MHS398
5	12	Mycobacterium_marinum	non_contaminant	1.1040861787842333e-4	FALSE	4528632	45286.32	2.6498068290821597	FALSE	FALSE	MHS398
4	26	Mycobacterium_goodii	non_contaminant	8.832689430273867e-5	FALSE	4528632	45286.32	5.741248129678013	FALSE	FALSE	MHS398
4	19	Mycobacterium_heckeshornense	non_contaminant	8.832689430273867e-5	FALSE	4528632	45286.32	4.195527479380087	FALSE	FALSE	MHS398
4	23	Mycobacterium_noviomagense	non_contaminant	8.832689430273867e-5	FALSE	4528632	45286.32	5.078796422407473	FALSE	FALSE	MHS398
3	16	Mycobacterium_basiliense	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	3.5330757721095467	FALSE	FALSE	MHS398
3	21	Mycobacterium_riyadhense	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	4.63716195089378	FALSE	FALSE	MHS398
2	15	Mycobacterium_leprae	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	3.3122585363527	FALSE	FALSE	MHS398
2	14	Mycobacterium_branderi	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	3.091441300595853	FALSE	FALSE	MHS398
2	16	Mycobacterium_paraseoulense	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	3.5330757721095467	FALSE	FALSE	MHS398
1	12	Mycobacterium_heraklionense	non_contaminant	2.2081723575684667e-5	FALSE	4528632	45286.32	2.6498068290821597	FALSE	FALSE	MHS398
1	14	Mycobacterium_xenopi	non_contaminant	2.2081723575684667e-5	FALSE	4528632	45286.32	3.091441300595853	FALSE	FALSE	MHS398
20	54	Mycobacteroides_abscessus	non_contaminant	4.416344715136933e-4	FALSE	4528632	45286.32	11.92413073086972	FALSE	FALSE	MHS398
10	26	Mycobacteroides_salmoniphilum	non_contaminant	2.2081723575684666e-4	FALSE	4528632	45286.32	5.741248129678013	FALSE	FALSE	MHS398
10	10	Mycobacteroides_saopaulense	non_contaminant	2.2081723575684666e-4	FALSE	4528632	45286.32	2.2081723575684666	FALSE	FALSE	MHS398
4	21	Mycobacteroides_chelonae	non_contaminant	8.832689430273867e-5	FALSE	4528632	45286.32	4.63716195089378	FALSE	FALSE	MHS398
3	48	Mycobacteroides_immunogenum	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	10.599227316328639	FALSE	FALSE	MHS398
3	8	[Mycobacterium]_stephanolepidis	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	1.7665378860547734	FALSE	FALSE	MHS398
15	12	Mycolicibacter_sp._MYC017	non_contaminant	3.3122585363527e-4	FALSE	4528632	45286.32	2.6498068290821597	FALSE	FALSE	MHS398
4	9	Mycolicibacter_sp._MYC101	non_contaminant	8.832689430273867e-5	FALSE	4528632	45286.32	1.9873551218116199	FALSE	FALSE	MHS398
3	12	Mycolicibacter_sp._MYC098	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	2.6498068290821597	FALSE	FALSE	MHS398
10	14	Mycolicibacter_minnesotensis	non_contaminant	2.2081723575684666e-4	FALSE	4528632	45286.32	3.091441300595853	FALSE	FALSE	MHS398
8	16	Mycolicibacter_terrae	non_contaminant	1.7665378860547734e-4	FALSE	4528632	45286.32	3.5330757721095467	FALSE	FALSE	MHS398
6	26	Mycolicibacter_hiberniae	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	5.741248129678013	FALSE	FALSE	MHS398
9	38	Hoyosella_subflava	non_contaminant	1.9873551218116197e-4	FALSE	4528632	45286.32	8.391054958760174	FALSE	FALSE	MHS398
151	35	Nocardia_mangyaensis	non_contaminant	0.0033343402599283842	FALSE	4528632	45286.32	7.728603251489633	FALSE	FALSE	MHS398
139	75	Nocardia_asteroides	non_contaminant	0.0030693595770201684	FALSE	4528632	45286.32	16.5612926817635	FALSE	FALSE	MHS398
133	33	Nocardia_otitidiscaviarum	non_contaminant	0.0029368692355660605	FALSE	4528632	45286.32	7.28696877997594	FALSE	FALSE	MHS398
56	38	Nocardia_seriolae	non_contaminant	0.0012365765202383414	FALSE	4528632	45286.32	8.391054958760174	FALSE	FALSE	MHS398
41	46	Nocardia_terpenica	non_contaminant	9.053506666030712e-4	FALSE	4528632	45286.32	10.157592844814946	FALSE	FALSE	MHS398
32	49	Nocardia_brasiliensis	non_contaminant	7.066151544219094e-4	FALSE	4528632	45286.32	10.820044552085486	FALSE	FALSE	MHS398
14	46	Nocardia_sp._WCH-YHL-001	non_contaminant	3.0914413005958535e-4	FALSE	4528632	45286.32	10.157592844814946	FALSE	FALSE	MHS398
11	32	Nocardia_sp._CS682	non_contaminant	2.4289895933253135e-4	FALSE	4528632	45286.32	7.066151544219093	FALSE	FALSE	MHS398
23	67	Nocardia_cyriacigeorgica	non_contaminant	5.078796422407473e-4	FALSE	4528632	45286.32	14.794754795708727	FALSE	FALSE	MHS398
19	54	Nocardia_farcinica	non_contaminant	4.195527479380087e-4	FALSE	4528632	45286.32	11.92413073086972	FALSE	FALSE	MHS398
15	35	Nocardia_wallacei	non_contaminant	3.3122585363527e-4	FALSE	4528632	45286.32	7.728603251489633	FALSE	FALSE	MHS398
12	29	Nocardia_arthritidis	non_contaminant	2.64980682908216e-4	FALSE	4528632	45286.32	6.403699836948553	FALSE	FALSE	MHS398
11	34	Nocardia_nova	non_contaminant	2.4289895933253135e-4	FALSE	4528632	45286.32	7.507786015732786	FALSE	FALSE	MHS398
8	28	Nocardia_iowensis	non_contaminant	1.7665378860547734e-4	FALSE	4528632	45286.32	6.182882601191706	FALSE	FALSE	MHS398
5	25	Nocardia_tengchongensis	non_contaminant	1.1040861787842333e-4	FALSE	4528632	45286.32	5.520430893921167	FALSE	FALSE	MHS398
5	30	Nocardia_yunnanensis	non_contaminant	1.1040861787842333e-4	FALSE	4528632	45286.32	6.6245170727054	FALSE	FALSE	MHS398
420	2000	Rhodococcus_sp._PBTS_1	non_contaminant	0.009274323901787559	FALSE	4528632	45286.32	441.6344715136933	FALSE	FALSE	MHS398
43	51	Rhodococcus_sp._MTM3W5.2	non_contaminant	9.495141137544407e-4	FALSE	4528632	45286.32	11.26167902359918	FALSE	FALSE	MHS398
22	31	Rhodococcus_sp._P1Y	non_contaminant	4.857979186650627e-4	FALSE	4528632	45286.32	6.845334308462246	FALSE	FALSE	MHS398
20	39	Rhodococcus_sp._W8901	non_contaminant	4.416344715136933e-4	FALSE	4528632	45286.32	8.61187219451702	FALSE	FALSE	MHS398
19	43	Rhodococcus_sp._X156	non_contaminant	4.195527479380087e-4	FALSE	4528632	45286.32	9.495141137544406	FALSE	FALSE	MHS398
17	37	Rhodococcus_sp._PBTS_2	non_contaminant	3.753893007866393e-4	FALSE	4528632	45286.32	8.170237723003327	FALSE	FALSE	MHS398
11	37	Rhodococcus_sp._SGAir0479	non_contaminant	2.4289895933253135e-4	FALSE	4528632	45286.32	8.170237723003327	FALSE	FALSE	MHS398
9	29	Rhodococcus_sp._WMMA185	non_contaminant	1.9873551218116197e-4	FALSE	4528632	45286.32	6.403699836948553	FALSE	FALSE	MHS398
6	38	Rhodococcus_sp._AQ5-07	non_contaminant	1.32490341454108e-4	FALSE	4528632	45286.32	8.391054958760174	FALSE	FALSE	MHS398
4	10	Rhodococcus_sp._USK13	non_contaminant	8.832689430273867e-5	FALSE	4528632	45286.32	2.2081723575684666	FALSE	FALSE	MHS398
3	10	Rhodococcus_sp._YL-1	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	2.2081723575684666	FALSE	FALSE	MHS398
3	20	Rhodococcus_sp._B7740	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	4.416344715136933	FALSE	FALSE	MHS398
3	4	Rhodococcus_sp._M8	non_contaminant	6.6245170727054e-5	FALSE	4528632	45286.32	0.8832689430273867	FALSE	FALSE	MHS398
2	11	Rhodococcus_sp._USK10	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	2.4289895933253134	FALSE	FALSE	MHS398
2	14	Rhodococcus_sp._P-2	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	3.091441300595853	FALSE	FALSE	MHS398
2	3	Rhodococcus_sp._S2-17	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	0.6624517072705399	FALSE	FALSE	MHS398
2	1	Rhodococcus_sp._BH4	non_contaminant	4.4163447151369334e-5	FALSE	4528632	45286.32	0.22081723575684667	FALSE	FALSE	MHS398
1	1	Rhodococcus_sp._008	non_contaminant	2.2081723575684667e-5	FALSE	4528632	45286.32	0.22081723575684667	FALSE	FALSE	MHS398
64	29	Rhodococcus_coprophilus	non_contaminant	0.0014132303088438187	FALSE	4528632	45286.32	6.403699836948553	FALSE	FALSE	MHS398
