paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
27	188	Staphylococcus_pseudintermedius	non_contaminant	3.4340816578830487e-4	FALSE	7862364	78623.64	23.911383395630118	FALSE	FALSE	MHS355
14	96	Staphylococcus_delphini	non_contaminant	1.7806349337171366e-4	FALSE	7862364	78623.64	12.210068116917506	FALSE	FALSE	MHS355
42	369	Staphylococcus_pseudoxylosus	non_contaminant	5.341904801151409e-4	FALSE	7862364	78623.64	46.93244932440167	FALSE	FALSE	MHS355
40	422	Staphylococcus_auricularis	non_contaminant	5.087528382048961e-4	FALSE	7862364	78623.64	53.67342443061654	FALSE	FALSE	MHS355
33	224	Staphylococcus_muscae	non_contaminant	4.1972109151903927e-4	FALSE	7862364	78623.64	28.49015893947418	FALSE	FALSE	MHS355
30	271	Staphylococcus_kloosii	non_contaminant	3.8156462865367207e-4	FALSE	7862364	78623.64	34.46800478838171	FALSE	FALSE	MHS355
30	218	Staphylococcus_lutrae	non_contaminant	3.8156462865367207e-4	FALSE	7862364	78623.64	27.727029682166837	FALSE	FALSE	MHS355
25	284	Staphylococcus_felis	non_contaminant	3.179705238780601e-4	FALSE	7862364	78623.64	36.12145151254762	FALSE	FALSE	MHS355
25	307	Staphylococcus_succinus	non_contaminant	3.179705238780601e-4	FALSE	7862364	78623.64	39.04678033222578	FALSE	FALSE	MHS355
22	191	Staphylococcus_carnosus	non_contaminant	2.7981406101269286e-4	FALSE	7862364	78623.64	24.29294802428379	FALSE	FALSE	MHS355
15	186	Staphylococcus_condimenti	non_contaminant	1.9078231432683603e-4	FALSE	7862364	78623.64	23.65700697652767	FALSE	FALSE	MHS355
14	301	Staphylococcus_xylosus	non_contaminant	1.7806349337171366e-4	FALSE	7862364	78623.64	38.28365107491843	FALSE	FALSE	MHS355
12	137	Staphylococcus_equorum	non_contaminant	1.5262585146146883e-4	FALSE	7862364	78623.64	17.42478470851769	FALSE	FALSE	MHS355
12	219	Staphylococcus_chromogenes	non_contaminant	1.5262585146146883e-4	FALSE	7862364	78623.64	27.85421789171806	FALSE	FALSE	MHS355
10	147	Staphylococcus_schleiferi	non_contaminant	1.2718820955122403e-4	FALSE	7862364	78623.64	18.69666680402993	FALSE	FALSE	MHS355
9	105	Staphylococcus_argenteus	non_contaminant	1.1446938859610162e-4	FALSE	7862364	78623.64	13.354762002878523	FALSE	FALSE	MHS355
9	238	Staphylococcus_debuckii	non_contaminant	1.1446938859610162e-4	FALSE	7862364	78623.64	30.27079387319132	FALSE	FALSE	MHS355
7	182	Staphylococcus_agnetis	non_contaminant	8.903174668585683e-5	FALSE	7862364	78623.64	23.148254138322773	FALSE	FALSE	MHS355
7	197	Staphylococcus_schweitzeri	non_contaminant	8.903174668585683e-5	FALSE	7862364	78623.64	25.056077281591133	FALSE	FALSE	MHS355
4	172	Staphylococcus_hyicus	non_contaminant	5.0875283820489615e-5	FALSE	7862364	78623.64	21.876372042810534	FALSE	FALSE	MHS355
4	254	Staphylococcus_lloydii	non_contaminant	5.0875283820489615e-5	FALSE	7862364	78623.64	32.305805226010904	FALSE	FALSE	MHS355
16	164	Macrococcus_caseolyticus	non_contaminant	2.0350113528195846e-4	FALSE	7862364	78623.64	20.85886636640074	FALSE	FALSE	MHS355
1	3	Macrococcus_sp._JEK37	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.3815646286536721	FALSE	FALSE	MHS355
1	25	Macrococcus_bohemicus	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.179705238780601	FALSE	FALSE	MHS355
5	195	Mammaliicoccus_vitulinus	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	24.801700862488687	FALSE	FALSE	MHS355
2	361	Mammaliicoccus_sciuri	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	45.914943647991876	FALSE	FALSE	MHS355
1	77	Mammaliicoccus_fleurettii	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	9.79349213544425	FALSE	FALSE	MHS355
1	158	Mammaliicoccus_stepanovicii	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	20.095737109093395	FALSE	FALSE	MHS355
1	54	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	6.868163315766098	FALSE	FALSE	MHS355
1	78	Nosocomiicoccus_ampullae	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	9.920680344995475	FALSE	FALSE	MHS355
154	905	Gemella_haemolysans	non_contaminant	0.0019586984270888504	FALSE	7862364	78623.64	115.10532964385774	FALSE	FALSE	MHS355
145	701	Gemella_sanguinis	non_contaminant	0.0018442290384927487	FALSE	7862364	78623.64	89.15893489540804	FALSE	FALSE	MHS355
9	54	Gemella_morbillorum	non_contaminant	1.1446938859610162e-4	FALSE	7862364	78623.64	6.868163315766098	FALSE	FALSE	MHS355
4	5	Exiguobacterium_sp._PFWT01	non_contaminant	5.0875283820489615e-5	FALSE	7862364	78623.64	0.6359410477561201	FALSE	FALSE	MHS355
1	5	Exiguobacterium_sp._AT1b	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.6359410477561201	FALSE	FALSE	MHS355
7	14	Exiguobacterium_antarcticum	non_contaminant	8.903174668585683e-5	FALSE	7862364	78623.64	1.7806349337171363	FALSE	FALSE	MHS355
3	16	Exiguobacterium_alkaliphilum	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	2.0350113528195846	FALSE	FALSE	MHS355
39	17	Paenibacillus_rhizovicinus	non_contaminant	4.960340172497737e-4	FALSE	7862364	78623.64	2.1621995623708083	FALSE	FALSE	MHS355
24	6	Paenibacillus_physcomitrellae	non_contaminant	3.0525170292293767e-4	FALSE	7862364	78623.64	0.7631292573073442	FALSE	FALSE	MHS355
5	32	Paenibacillus_sp._RUD330	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	4.070022705639169	FALSE	FALSE	MHS355
1	19	Paenibacillus_sp._CAA11	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.4165759814732564	FALSE	FALSE	MHS355
1	11	Paenibacillus_sp._FSL_R5-0345	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.3990703050634643	FALSE	FALSE	MHS355
1	12	Paenibacillus_sp._FSL_H7-0357	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.5262585146146883	FALSE	FALSE	MHS355
1	18	Paenibacillus_sp._32O-W	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.2893877719220326	FALSE	FALSE	MHS355
1	10	Paenibacillus_sp._IHBB_10380	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
5	14	Paenibacillus_naphthalenovorans	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	1.7806349337171363	FALSE	FALSE	MHS355
4	31	Paenibacillus_polymyxa	non_contaminant	5.0875283820489615e-5	FALSE	7862364	78623.64	3.942834496087945	FALSE	FALSE	MHS355
4	13	Paenibacillus_beijingensis	non_contaminant	5.0875283820489615e-5	FALSE	7862364	78623.64	1.6534467241659123	FALSE	FALSE	MHS355
3	10	Paenibacillus_graminis	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
3	19	Paenibacillus_bovis	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	2.4165759814732564	FALSE	FALSE	MHS355
3	22	Paenibacillus_mucilaginosus	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	2.7981406101269286	FALSE	FALSE	MHS355
2	17	Paenibacillus_psychroresistens	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	2.1621995623708083	FALSE	FALSE	MHS355
2	15	Paenibacillus_yonginensis	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	1.9078231432683603	FALSE	FALSE	MHS355
2	21	Paenibacillus_thiaminolyticus	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	2.6709524005757044	FALSE	FALSE	MHS355
2	10	Paenibacillus_sophorae	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
2	12	Paenibacillus_durus	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	1.5262585146146883	FALSE	FALSE	MHS355
2	8	Paenibacillus_barcinonensis	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	1.0175056764097923	FALSE	FALSE	MHS355
2	6	Paenibacillus_protaetiae	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	0.7631292573073442	FALSE	FALSE	MHS355
1	7	Paenibacillus_crassostreae	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.8903174668585682	FALSE	FALSE	MHS355
1	11	Paenibacillus_ihbetae	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.3990703050634643	FALSE	FALSE	MHS355
1	18	Paenibacillus_cellulosilyticus	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.2893877719220326	FALSE	FALSE	MHS355
1	12	Paenibacillus_stellifer	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.5262585146146883	FALSE	FALSE	MHS355
1	21	Brevibacillus_choshinensis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.6709524005757044	FALSE	FALSE	MHS355
1	16	Thermobacillus_composti	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.0350113528195846	FALSE	FALSE	MHS355
20	59	Bacillus_cereus	non_contaminant	2.5437641910244806e-4	FALSE	7862364	78623.64	7.5041043635222175	FALSE	FALSE	MHS355
3	58	Bacillus_thuringiensis	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	7.376916153970994	FALSE	FALSE	MHS355
10	10	Bacillus_sp._KH172YL63	non_contaminant	1.2718820955122403e-4	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
6	41	Bacillus_sp._NP157	non_contaminant	7.631292573073442e-5	FALSE	7862364	78623.64	5.214716591600185	FALSE	FALSE	MHS355
5	27	Bacillus_sp._S3	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	3.434081657883049	FALSE	FALSE	MHS355
1	20	Bacillus_sp._THAF10	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.5437641910244806	FALSE	FALSE	MHS355
1	29	Bacillus_sp._FJAT-18017	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.688458076985497	FALSE	FALSE	MHS355
1	10	Bacillus_sp._PAMC26568	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
1	13	Bacillus_sp._Cs-700	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.6534467241659123	FALSE	FALSE	MHS355
1	19	Bacillus_sp._1NLA3E	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.4165759814732564	FALSE	FALSE	MHS355
1	6	Bacillus_sp._SYJ	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.7631292573073442	FALSE	FALSE	MHS355
1	22	Bacillus_sp._Y1	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.7981406101269286	FALSE	FALSE	MHS355
3	30	Bacillus_subtilis	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	3.8156462865367207	FALSE	FALSE	MHS355
3	13	Bacillus_amyloliquefaciens	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.6534467241659123	FALSE	FALSE	MHS355
4	44	Bacillus_pumilus	non_contaminant	5.0875283820489615e-5	FALSE	7862364	78623.64	5.596281220253857	FALSE	FALSE	MHS355
1	28	Bacillus_aquiflavi	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.5612698674342727	FALSE	FALSE	MHS355
1	18	Bacillus_glycinifermentans	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.2893877719220326	FALSE	FALSE	MHS355
18	14	Fictibacillus_arsenicus	non_contaminant	2.2893877719220324e-4	FALSE	7862364	78623.64	1.7806349337171363	FALSE	FALSE	MHS355
14	84	Priestia_megaterium	non_contaminant	1.7806349337171366e-4	FALSE	7862364	78623.64	10.683809602302818	FALSE	FALSE	MHS355
2	48	Priestia_flexa	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	6.105034058458753	FALSE	FALSE	MHS355
9	31	Peribacillus_simplex	non_contaminant	1.1446938859610162e-4	FALSE	7862364	78623.64	3.942834496087945	FALSE	FALSE	MHS355
5	31	Peribacillus_asahii	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	3.942834496087945	FALSE	FALSE	MHS355
1	33	Peribacillus_psychrosaccharolyticus	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	4.197210915190393	FALSE	FALSE	MHS355
15	177	Caldibacillus_thermoamylovorans	non_contaminant	1.9078231432683603e-4	FALSE	7862364	78623.64	22.512313090566654	FALSE	FALSE	MHS355
14	223	Weizmannia_coagulans	non_contaminant	1.7806349337171366e-4	FALSE	7862364	78623.64	28.362970729922957	FALSE	FALSE	MHS355
8	29	Sutcliffiella_cohnii	non_contaminant	1.0175056764097923e-4	FALSE	7862364	78623.64	3.688458076985497	FALSE	FALSE	MHS355
5	42	Geobacillus_stearothermophilus	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	5.341904801151409	FALSE	FALSE	MHS355
1	3	Geobacillus_sp._JS12	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.3815646286536721	FALSE	FALSE	MHS355
1	4	Geobacillus_sp._46C-IIa	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.5087528382048961	FALSE	FALSE	MHS355
2	19	Virgibacillus_necropolis	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	2.4165759814732564	FALSE	FALSE	MHS355
1	27	Virgibacillus_sp._MSP4-1	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.434081657883049	FALSE	FALSE	MHS355
2	43	Anoxybacillus_flavithermus	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	5.469093010702633	FALSE	FALSE	MHS355
1	16	Anoxybacillus_amylolyticus	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.0350113528195846	FALSE	FALSE	MHS355
3	7	Parageobacillus_genomosp._1	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	0.8903174668585682	FALSE	FALSE	MHS355
3	27	Anaerobacillus_isosaccharinicus	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	3.434081657883049	FALSE	FALSE	MHS355
2	56	Rossellomorea_marisflavi	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	7.122539734868545	FALSE	FALSE	MHS355
1	28	Oceanobacillus_zhaokaii	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.5612698674342727	FALSE	FALSE	MHS355
1	52	Niallia_circulans	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	6.613786896663649	FALSE	FALSE	MHS355
1	44	Heyndrickxia_oleronia	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	5.596281220253857	FALSE	FALSE	MHS355
1	14	Alkalihalobacillus_lehensis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.7806349337171363	FALSE	FALSE	MHS355
1	24	Metabacillus_litoralis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.0525170292293766	FALSE	FALSE	MHS355
1	17	Cytobacillus_ciccensis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.1621995623708083	FALSE	FALSE	MHS355
1	33	Psychrobacillus_glaciei	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	4.197210915190393	FALSE	FALSE	MHS355
1	44	Lysinibacillus_sp._SGAir0095	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	5.596281220253857	FALSE	FALSE	MHS355
1	14	Caldalkalibacillus_thermarum	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.7806349337171363	FALSE	FALSE	MHS355
5	10	Planococcus_halocryophilus	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
1	12	Planococcus_donghaensis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.5262585146146883	FALSE	FALSE	MHS355
1	7	Planococcus_sp._MB-3u-03	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.8903174668585682	FALSE	FALSE	MHS355
1	52	Sporosarcina_ureae	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	6.613786896663649	FALSE	FALSE	MHS355
1	19	Sporosarcina_sp._PTS2304	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.4165759814732564	FALSE	FALSE	MHS355
1	30	Solibacillus_silvestris	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.8156462865367207	FALSE	FALSE	MHS355
6	61	Alicyclobacillus_acidocaldarius	non_contaminant	7.631292573073442e-5	FALSE	7862364	78623.64	7.758480782624666	FALSE	FALSE	MHS355
6	32	Alicyclobacillus_ferrooxydans	non_contaminant	7.631292573073442e-5	FALSE	7862364	78623.64	4.070022705639169	FALSE	FALSE	MHS355
3	10	Thermoactinomyces_vulgaris	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
1	8	Sporolactobacillus_terrae	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.0175056764097923	FALSE	FALSE	MHS355
285	1100	Streptococcus_sp._oral_taxon_431	non_contaminant	0.003624863972209885	FALSE	7862364	78623.64	139.90703050634644	FALSE	FALSE	MHS355
128	349	Streptococcus_sp._oral_taxon_061	non_contaminant	0.0016280090822556677	FALSE	7862364	78623.64	44.38868513337719	FALSE	FALSE	MHS355
79	160	Streptococcus_sp._A12	non_contaminant	0.00100478685545467	FALSE	7862364	78623.64	20.350113528195845	FALSE	FALSE	MHS355
32	70	Streptococcus_sp._116-D4	non_contaminant	4.070022705639169e-4	FALSE	7862364	78623.64	8.903174668585683	FALSE	FALSE	MHS355
9	22	Streptococcus_sp._HSISM1	non_contaminant	1.1446938859610162e-4	FALSE	7862364	78623.64	2.7981406101269286	FALSE	FALSE	MHS355
7	23	Streptococcus_sp._LPB0220	non_contaminant	8.903174668585683e-5	FALSE	7862364	78623.64	2.925328819678153	FALSE	FALSE	MHS355
7	29	Streptococcus_sp._NPS_308	non_contaminant	8.903174668585683e-5	FALSE	7862364	78623.64	3.688458076985497	FALSE	FALSE	MHS355
5	6	Streptococcus_sp._HSISS2	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	0.7631292573073442	FALSE	FALSE	MHS355
3	10	Streptococcus_sp._HKU75	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
3	8	Streptococcus_sp._1643	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.0175056764097923	FALSE	FALSE	MHS355
1	7	Streptococcus_sp._FDAARGOS_192	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.8903174668585682	FALSE	FALSE	MHS355
1	4	Streptococcus_sp._oral_taxon_064	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.5087528382048961	FALSE	FALSE	MHS355
365	1203	Streptococcus_mitis	non_contaminant	0.004642369648619677	FALSE	7862364	78623.64	153.00741609012252	FALSE	FALSE	MHS355
222	1901	Streptococcus_sanguinis	non_contaminant	0.0028235782520371734	FALSE	7862364	78623.64	241.78478635687688	FALSE	FALSE	MHS355
120	405	Streptococcus_ilei	non_contaminant	0.0015262585146146883	FALSE	7862364	78623.64	51.51122486824573	FALSE	FALSE	MHS355
103	298	Streptococcus_oralis	non_contaminant	0.0013100385583776075	FALSE	7862364	78623.64	37.90208644626476	FALSE	FALSE	MHS355
68	260	Streptococcus_pneumoniae	non_contaminant	8.648798249483234e-4	FALSE	7862364	78623.64	33.068934483318245	FALSE	FALSE	MHS355
49	120	Streptococcus_pseudopneumoniae	non_contaminant	6.232222268009978e-4	FALSE	7862364	78623.64	15.262585146146883	FALSE	FALSE	MHS355
41	139	Streptococcus_salivarius	non_contaminant	5.214716591600186e-4	FALSE	7862364	78623.64	17.67916112762014	FALSE	FALSE	MHS355
40	122	Streptococcus_gordonii	non_contaminant	5.087528382048961e-4	FALSE	7862364	78623.64	15.516961565249332	FALSE	FALSE	MHS355
40	98	Streptococcus_australis	non_contaminant	5.087528382048961e-4	FALSE	7862364	78623.64	12.464444536019954	FALSE	FALSE	MHS355
36	125	Streptococcus_rubneri	non_contaminant	4.5787755438440647e-4	FALSE	7862364	78623.64	15.898526193903004	FALSE	FALSE	MHS355
33	146	Streptococcus_koreensis	non_contaminant	4.1972109151903927e-4	FALSE	7862364	78623.64	18.569478594478706	FALSE	FALSE	MHS355
27	38	Streptococcus_pyogenes	non_contaminant	3.4340816578830487e-4	FALSE	7862364	78623.64	4.833151962946513	FALSE	FALSE	MHS355
17	84	Streptococcus_parasanguinis	non_contaminant	2.1621995623708086e-4	FALSE	7862364	78623.64	10.683809602302818	FALSE	FALSE	MHS355
11	45	Streptococcus_equi	non_contaminant	1.3990703050634643e-4	FALSE	7862364	78623.64	5.723469429805081	FALSE	FALSE	MHS355
3	15	Streptococcus_dysgalactiae	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.9078231432683603	FALSE	FALSE	MHS355
14	87	Streptococcus_cristatus	non_contaminant	1.7806349337171366e-4	FALSE	7862364	78623.64	11.06537423095649	FALSE	FALSE	MHS355
10	18	Streptococcus_iniae	non_contaminant	1.2718820955122403e-4	FALSE	7862364	78623.64	2.2893877719220326	FALSE	FALSE	MHS355
10	30	Streptococcus_lactarius	non_contaminant	1.2718820955122403e-4	FALSE	7862364	78623.64	3.8156462865367207	FALSE	FALSE	MHS355
9	45	Streptococcus_suis	non_contaminant	1.1446938859610162e-4	FALSE	7862364	78623.64	5.723469429805081	FALSE	FALSE	MHS355
8	29	Streptococcus_gwangjuense	non_contaminant	1.0175056764097923e-4	FALSE	7862364	78623.64	3.688458076985497	FALSE	FALSE	MHS355
3	24	Streptococcus_anginosus	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	3.0525170292293766	FALSE	FALSE	MHS355
3	22	Streptococcus_intermedius	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	2.7981406101269286	FALSE	FALSE	MHS355
6	50	Streptococcus_thermophilus	non_contaminant	7.631292573073442e-5	FALSE	7862364	78623.64	6.359410477561202	FALSE	FALSE	MHS355
6	15	Streptococcus_pluranimalium	non_contaminant	7.631292573073442e-5	FALSE	7862364	78623.64	1.9078231432683603	FALSE	FALSE	MHS355
6	10	Streptococcus_halotolerans	non_contaminant	7.631292573073442e-5	FALSE	7862364	78623.64	1.2718820955122403	FALSE	FALSE	MHS355
5	7	Streptococcus_himalayensis	non_contaminant	6.359410477561202e-5	FALSE	7862364	78623.64	0.8903174668585682	FALSE	FALSE	MHS355
3	15	Streptococcus_canis	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.9078231432683603	FALSE	FALSE	MHS355
3	18	Streptococcus_sobrinus	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	2.2893877719220326	FALSE	FALSE	MHS355
3	31	Streptococcus_vestibularis	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	3.942834496087945	FALSE	FALSE	MHS355
2	8	Streptococcus_ratti	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	1.0175056764097923	FALSE	FALSE	MHS355
1	7	Streptococcus_parasuis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.8903174668585682	FALSE	FALSE	MHS355
1	3	Streptococcus_respiraculi	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.3815646286536721	FALSE	FALSE	MHS355
1	3	Streptococcus_chenjunshii	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.3815646286536721	FALSE	FALSE	MHS355
1	8	Streptococcus_merionis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.0175056764097923	FALSE	FALSE	MHS355
1	15	Streptococcus_pseudoporcinus	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.9078231432683603	FALSE	FALSE	MHS355
1	14	Streptococcus_mutans	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.7806349337171363	FALSE	FALSE	MHS355
1	12	Streptococcus_urinalis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.5262585146146883	FALSE	FALSE	MHS355
1	14	Streptococcus_equinus	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.7806349337171363	FALSE	FALSE	MHS355
52	58	Lactococcus_lactis	non_contaminant	6.613786896663649e-4	FALSE	7862364	78623.64	7.376916153970994	FALSE	FALSE	MHS355
14	91	Lactococcus_cremoris	non_contaminant	1.7806349337171366e-4	FALSE	7862364	78623.64	11.574127069161387	FALSE	FALSE	MHS355
1	29	Lactococcus_garvieae	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	3.688458076985497	FALSE	FALSE	MHS355
59	75	Enterococcus_faecalis	non_contaminant	7.504104363522218e-4	FALSE	7862364	78623.64	9.539115716341803	FALSE	FALSE	MHS355
2	15	Enterococcus_mundtii	non_contaminant	2.5437641910244808e-5	FALSE	7862364	78623.64	1.9078231432683603	FALSE	FALSE	MHS355
1	18	Vagococcus_lutrae	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.2893877719220326	FALSE	FALSE	MHS355
78	51	Loigolactobacillus_backii	non_contaminant	9.920680344995473e-4	FALSE	7862364	78623.64	6.4865986871124255	FALSE	FALSE	MHS355
41	447	Ligilactobacillus_salivarius	non_contaminant	5.214716591600186e-4	FALSE	7862364	78623.64	56.85312966939714	FALSE	FALSE	MHS355
1	9	Ligilactobacillus_ruminis	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.1446938859610163	FALSE	FALSE	MHS355
14	38	Lactobacillus_johnsonii	non_contaminant	1.7806349337171366e-4	FALSE	7862364	78623.64	4.833151962946513	FALSE	FALSE	MHS355
12	27	Lactobacillus_jensenii	non_contaminant	1.5262585146146883e-4	FALSE	7862364	78623.64	3.434081657883049	FALSE	FALSE	MHS355
4	78	Lactobacillus_iners	non_contaminant	5.0875283820489615e-5	FALSE	7862364	78623.64	9.920680344995475	FALSE	FALSE	MHS355
3	11	Lactobacillus_panisapium	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	1.3990703050634643	FALSE	FALSE	MHS355
3	19	Leuconostoc_pseudomesenteroides	non_contaminant	3.815646286536721e-5	FALSE	7862364	78623.64	2.4165759814732564	FALSE	FALSE	MHS355
1	13	Leuconostoc_gelidum	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	1.6534467241659123	FALSE	FALSE	MHS355
1	19	Leuconostoc_mesenteroides	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	2.4165759814732564	FALSE	FALSE	MHS355
1	4	Leuconostoc_suionicum	non_contaminant	1.2718820955122404e-5	FALSE	7862364	78623.64	0.5087528382048961	FALSE	FALSE	MHS355
9	35	Limosilactobacillus_reuteri	non_contaminant	1.1446938859610162e-4	FALSE	7862364	78623.64	4.451587334292841	FALSE	FALSE	MHS355
