paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
13	31	Streptococcus_merionis	non_contaminant	4.242048687624345e-4	FALSE	3064557	30645.570000000003	10.115654562796514	FALSE	FALSE	MHS433
10	12	Streptococcus_milleri	non_contaminant	3.26311437509565e-4	FALSE	3064557	30645.570000000003	3.9157372501147796	FALSE	FALSE	MHS433
10	22	Streptococcus_ratti	non_contaminant	3.26311437509565e-4	FALSE	3064557	30645.570000000003	7.17885162521043	FALSE	FALSE	MHS433
8	25	Streptococcus_halichoeri	non_contaminant	2.61049150007652e-4	FALSE	3064557	30645.570000000003	8.157785937739124	FALSE	FALSE	MHS433
6	20	Streptococcus_equinus	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	6.5262287501913	FALSE	FALSE	MHS433
6	33	Streptococcus_parasuis	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	10.768277437815645	FALSE	FALSE	MHS433
6	25	Streptococcus_sobrinus	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	8.157785937739124	FALSE	FALSE	MHS433
5	23	Streptococcus_acidominimus	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	7.505163062719995	FALSE	FALSE	MHS433
5	14	Streptococcus_respiraculi	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
4	22	Streptococcus_pseudoporcinus	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	7.17885162521043	FALSE	FALSE	MHS433
4	16	Streptococcus_halotolerans	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	5.22098300015304	FALSE	FALSE	MHS433
3	14	Streptococcus_agalactiae	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
3	23	Streptococcus_canis	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	7.505163062719995	FALSE	FALSE	MHS433
3	28	Streptococcus_parauberis	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	9.13672025026782	FALSE	FALSE	MHS433
2	3	Streptococcus_ruminantium	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	0.9789343125286949	FALSE	FALSE	MHS433
2	27	Streptococcus_pluranimalium	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	8.810408812758254	FALSE	FALSE	MHS433
2	4	Streptococcus_infantarius	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	1.30524575003826	FALSE	FALSE	MHS433
2	22	Streptococcus_urinalis	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	7.17885162521043	FALSE	FALSE	MHS433
2	17	Streptococcus_pantholopis	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
1	14	Streptococcus_chenjunshii	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
1	17	Streptococcus_ferus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
1	1	Streptococcus_pasteurianus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	0.326311437509565	FALSE	FALSE	MHS433
1	12	Streptococcus_gallolyticus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.9157372501147796	FALSE	FALSE	MHS433
1	22	Streptococcus_iniae	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	7.17885162521043	FALSE	FALSE	MHS433
19	190	Lactococcus_cremoris	non_contaminant	6.199917312681735e-4	FALSE	3064557	30645.570000000003	61.99917312681735	FALSE	FALSE	MHS433
7	33	Lactococcus_lactis	non_contaminant	2.284180062566955e-4	FALSE	3064557	30645.570000000003	10.768277437815645	FALSE	FALSE	MHS433
4	43	Lactococcus_taiwanensis	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	14.031391812911295	FALSE	FALSE	MHS433
3	43	Lactococcus_garvieae	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	14.031391812911295	FALSE	FALSE	MHS433
212	211	Enterococcus_faecalis	non_contaminant	0.006917802475202779	FALSE	3064557	30645.570000000003	68.85171331451821	FALSE	FALSE	MHS433
13	102	Enterococcus_cecorum	non_contaminant	4.242048687624345e-4	FALSE	3064557	30645.570000000003	33.28376662597563	FALSE	FALSE	MHS433
6	39	Enterococcus_mundtii	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	12.726146062873035	FALSE	FALSE	MHS433
2	40	Enterococcus_avium	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	13.0524575003826	FALSE	FALSE	MHS433
2	30	Enterococcus_hirae	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	9.78934312528695	FALSE	FALSE	MHS433
4	47	Vagococcus_carniphilus	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	15.336637562949555	FALSE	FALSE	MHS433
1	27	Vagococcus_lutrae	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	8.810408812758254	FALSE	FALSE	MHS433
1	38	Vagococcus_coleopterorum	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	12.39983462536347	FALSE	FALSE	MHS433
1	26	Vagococcus_hydrophili	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	8.48409737524869	FALSE	FALSE	MHS433
2	32	Tetragenococcus_osmophilus	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	10.44196600030608	FALSE	FALSE	MHS433
1	45	Tetragenococcus_halophilus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	14.684014687930425	FALSE	FALSE	MHS433
1	30	Tetragenococcus_koreensis	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	9.78934312528695	FALSE	FALSE	MHS433
1419	14593	Lactobacillus_iners	non_contaminant	0.04630359298260727	FALSE	3064557	30645.570000000003	4761.862807577082	FALSE	FALSE	MHS433
160	1221	Lactobacillus_crispatus	non_contaminant	0.00522098300015304	FALSE	3064557	30645.570000000003	398.42626519917883	FALSE	FALSE	MHS433
10	21	Lactobacillus_paragasseri	non_contaminant	3.26311437509565e-4	FALSE	3064557	30645.570000000003	6.852540187700865	FALSE	FALSE	MHS433
8	23	Lactobacillus_helveticus	non_contaminant	2.61049150007652e-4	FALSE	3064557	30645.570000000003	7.505163062719995	FALSE	FALSE	MHS433
5	14	Lactobacillus_panisapium	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
3	13	Lactobacillus_taiwanensis	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	4.242048687624345	FALSE	FALSE	MHS433
1	2	Lactobacillus_sp._D1501	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	0.65262287501913	FALSE	FALSE	MHS433
1	16	Lactobacillus_jensenii	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	5.22098300015304	FALSE	FALSE	MHS433
1	9	Lactobacillus_amylovorus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
1	11	Lactobacillus_acetotolerans	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.589425812605215	FALSE	FALSE	MHS433
1	7	Lactobacillus_gasseri	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.284180062566955	FALSE	FALSE	MHS433
96	582	Limosilactobacillus_fermentum	non_contaminant	0.0031325898000918243	FALSE	3064557	30645.570000000003	189.91325663056682	FALSE	FALSE	MHS433
5	51	Limosilactobacillus_reuteri	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	16.641883312987815	FALSE	FALSE	MHS433
2	14	Limosilactobacillus_vaginalis	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
2	16	Limosilactobacillus_gastricus	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	5.22098300015304	FALSE	FALSE	MHS433
1	14	Limosilactobacillus_mucosae	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
57	57	Loigolactobacillus_backii	non_contaminant	0.0018599751938045204	FALSE	3064557	30645.570000000003	18.599751938045205	FALSE	FALSE	MHS433
1	21	Loigolactobacillus_coryniformis	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	6.852540187700865	FALSE	FALSE	MHS433
42	106	Latilactobacillus_curvatus	non_contaminant	0.001370508037540173	FALSE	3064557	30645.570000000003	34.58901237601389	FALSE	FALSE	MHS433
12	43	Weissella_cibaria	non_contaminant	3.9157372501147803e-4	FALSE	3064557	30645.570000000003	14.031391812911295	FALSE	FALSE	MHS433
2	6	Weissella_ceti	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	1.9578686250573898	FALSE	FALSE	MHS433
4	53	Leuconostoc_gelidum	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	17.294506188006945	FALSE	FALSE	MHS433
2	13	Leuconostoc_lactis	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.242048687624345	FALSE	FALSE	MHS433
1	3	Leuconostoc_citreum	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	0.9789343125286949	FALSE	FALSE	MHS433
7	4	Lacticaseibacillus_zeae	non_contaminant	2.284180062566955e-4	FALSE	3064557	30645.570000000003	1.30524575003826	FALSE	FALSE	MHS433
2	8	Lacticaseibacillus_paracasei	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
1	15	Lacticaseibacillus_rhamnosus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.894671562643475	FALSE	FALSE	MHS433
4	9	Oenococcus_oeni	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
4	10	Oenococcus_sicerae	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	3.26311437509565	FALSE	FALSE	MHS433
1	9	Oenococcus_kitaharae	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
9	57	Ligilactobacillus_salivarius	non_contaminant	2.9368029375860847e-4	FALSE	3064557	30645.570000000003	18.599751938045205	FALSE	FALSE	MHS433
1	8	Ligilactobacillus_ruminis	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
6	53	Lactiplantibacillus_plantarum	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	17.294506188006945	FALSE	FALSE	MHS433
1	30	Lactiplantibacillus_pentosus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	9.78934312528695	FALSE	FALSE	MHS433
1	13	Lactiplantibacillus_paraplantarum	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.242048687624345	FALSE	FALSE	MHS433
3	17	Pediococcus_acidilactici	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
1	6	Pediococcus_inopinatus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	1.9578686250573898	FALSE	FALSE	MHS433
1	14	Companilactobacillus_crustorum	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
1	11	Companilactobacillus_futsaii	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.589425812605215	FALSE	FALSE	MHS433
1	9	Companilactobacillus_heilongjiangensis	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
1	7	Companilactobacillus_zhachilii	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.284180062566955	FALSE	FALSE	MHS433
1	9	Fructilactobacillus_fructivorans	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
1	11	Fructilactobacillus_lindneri	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.589425812605215	FALSE	FALSE	MHS433
2	19	Apilactobacillus_kunkeei	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	6.199917312681735	FALSE	FALSE	MHS433
2	12	Lentilactobacillus_buchneri	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	3.9157372501147796	FALSE	FALSE	MHS433
1	17	Liquorilactobacillus_mali	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
1	9	Secundilactobacillus_paracollinoides	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
144	859	Granulicatella_adiacens	non_contaminant	0.0046988847001377355	FALSE	3064557	30645.570000000003	280.30152482071634	FALSE	FALSE	MHS433
6	52	Carnobacterium_maltaromaticum	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	16.96819475049738	FALSE	FALSE	MHS433
2	40	Carnobacterium_divergens	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	13.0524575003826	FALSE	FALSE	MHS433
1	27	Carnobacterium_inhibens	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	8.810408812758254	FALSE	FALSE	MHS433
1	5	Carnobacterium_sp._CS13	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	1.631557187547825	FALSE	FALSE	MHS433
7	67	Dolosigranulum_pigrum	non_contaminant	2.284180062566955e-4	FALSE	3064557	30645.570000000003	21.862866313140852	FALSE	FALSE	MHS433
6	42	Jeotgalibaca_porci	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	13.70508037540173	FALSE	FALSE	MHS433
1	39	Marinilactibacillus_sp._15R	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	12.726146062873035	FALSE	FALSE	MHS433
76	17	Aerococcus_christensenii	non_contaminant	0.002479966925072694	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
16	71	Aerococcus_viridans	non_contaminant	5.22098300015304e-4	FALSE	3064557	30645.570000000003	23.168112063179112	FALSE	FALSE	MHS433
8	44	Aerococcus_urinaeequi	non_contaminant	2.61049150007652e-4	FALSE	3064557	30645.570000000003	14.35770325042086	FALSE	FALSE	MHS433
2	42	Aerococcus_urinaehominis	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	13.70508037540173	FALSE	FALSE	MHS433
1	33	Aerococcus_urinae	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	10.768277437815645	FALSE	FALSE	MHS433
9	40	Abiotrophia_defectiva	non_contaminant	2.9368029375860847e-4	FALSE	3064557	30645.570000000003	13.0524575003826	FALSE	FALSE	MHS433
612	3329	Veillonella_parvula	non_contaminant	0.01997025997558538	FALSE	3064557	30645.570000000003	1086.2907754693417	FALSE	FALSE	MHS433
35	95	Veillonella_nakazawae	non_contaminant	0.0011420900312834774	FALSE	3064557	30645.570000000003	30.999586563408673	FALSE	FALSE	MHS433
28	99	Veillonella_dispar	non_contaminant	9.13672025026782e-4	FALSE	3064557	30645.570000000003	32.30483231344693	FALSE	FALSE	MHS433
28	65	Veillonella_sp._S12025-13	non_contaminant	9.13672025026782e-4	FALSE	3064557	30645.570000000003	21.210243438121722	FALSE	FALSE	MHS433
23	123	Veillonella_atypica	non_contaminant	7.505163062719995e-4	FALSE	3064557	30645.570000000003	40.13630681367649	FALSE	FALSE	MHS433
15	69	Veillonella_rodentium	non_contaminant	4.894671562643474e-4	FALSE	3064557	30645.570000000003	22.515489188159982	FALSE	FALSE	MHS433
5	6	Dialister_pneumosintes	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	1.9578686250573898	FALSE	FALSE	MHS433
1	5	Megasphaera_stantonii	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	1.631557187547825	FALSE	FALSE	MHS433
13	16	Selenomonas_sp._Marseille-Q3039	non_contaminant	4.242048687624345e-4	FALSE	3064557	30645.570000000003	5.22098300015304	FALSE	FALSE	MHS433
6	29	Selenomonas_sp._oral_taxon_126	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	9.463031687777384	FALSE	FALSE	MHS433
15	76	Selenomonas_sputigena	non_contaminant	4.894671562643474e-4	FALSE	3064557	30645.570000000003	24.79966925072694	FALSE	FALSE	MHS433
4	21	Megamonas_funiformis	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	6.852540187700865	FALSE	FALSE	MHS433
2	19	Pelosinus_fermentans	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	6.199917312681735	FALSE	FALSE	MHS433
1	8	Pelosinus_sp._UFO1	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
1	14	Methylomusa_anaerophila	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
1	9	Acidaminococcus_intestini	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
17	6	Clostridium_sp._001	non_contaminant	5.547294437662605e-4	FALSE	3064557	30645.570000000003	1.9578686250573898	FALSE	FALSE	MHS433
15	8	Clostridium_sp._AWRP	non_contaminant	4.894671562643474e-4	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
4	15	Clostridium_sp._C5S11	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	4.894671562643475	FALSE	FALSE	MHS433
4	13	Clostridium_sp._BNL1100	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	4.242048687624345	FALSE	FALSE	MHS433
3	13	Clostridium_sp._JN-1	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	4.242048687624345	FALSE	FALSE	MHS433
3	8	Clostridium_sp._JN-9	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
2	17	Clostridium_sp._DL-VIII	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
2	18	Clostridium_sp._CT4	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	5.87360587517217	FALSE	FALSE	MHS433
2	15	Clostridium_sp._'deep_sea'	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.894671562643475	FALSE	FALSE	MHS433
1	21	Clostridium_sp._C1	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	6.852540187700865	FALSE	FALSE	MHS433
51	170	Clostridium_botulinum	non_contaminant	0.0016641883312987816	FALSE	3064557	30645.570000000003	55.472944376626046	FALSE	FALSE	MHS433
13	39	Clostridium_butyricum	non_contaminant	4.242048687624345e-4	FALSE	3064557	30645.570000000003	12.726146062873035	FALSE	FALSE	MHS433
12	12	Clostridium_drakei	non_contaminant	3.9157372501147803e-4	FALSE	3064557	30645.570000000003	3.9157372501147796	FALSE	FALSE	MHS433
11	108	Clostridium_perfringens	non_contaminant	3.589425812605215e-4	FALSE	3064557	30645.570000000003	35.24163525103302	FALSE	FALSE	MHS433
6	37	Clostridium_pasteurianum	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	12.073523187853905	FALSE	FALSE	MHS433
6	15	Clostridium_taeniosporum	non_contaminant	1.9578686250573902e-4	FALSE	3064557	30645.570000000003	4.894671562643475	FALSE	FALSE	MHS433
5	4	Clostridium_cochlearium	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	1.30524575003826	FALSE	FALSE	MHS433
5	16	Clostridium_gasigenes	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	5.22098300015304	FALSE	FALSE	MHS433
5	15	Clostridium_aceticum	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	4.894671562643475	FALSE	FALSE	MHS433
4	14	Clostridium_saccharobutylicum	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
3	11	Clostridium_sporogenes	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	3.589425812605215	FALSE	FALSE	MHS433
3	15	Clostridium_tetani	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	4.894671562643475	FALSE	FALSE	MHS433
2	14	Clostridium_cellulovorans	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
2	11	Clostridium_acetobutylicum	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	3.589425812605215	FALSE	FALSE	MHS433
2	17	Clostridium_estertheticum	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
2	28	Clostridium_intestinale	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	9.13672025026782	FALSE	FALSE	MHS433
2	12	Clostridium_novyi	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	3.9157372501147796	FALSE	FALSE	MHS433
2	25	Clostridium_beijerinckii	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	8.157785937739124	FALSE	FALSE	MHS433
1	5	Clostridium_fermenticellae	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	1.631557187547825	FALSE	FALSE	MHS433
1	8	Clostridium_scatologenes	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
1	21	Clostridium_bornimense	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	6.852540187700865	FALSE	FALSE	MHS433
1	7	Clostridium_isatidis	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.284180062566955	FALSE	FALSE	MHS433
27	213	Hathewaya_histolytica	non_contaminant	8.810408812758256e-4	FALSE	3064557	30645.570000000003	69.50433618953734	FALSE	FALSE	MHS433
3	22	Alkaliphilus_sp._B6464	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	7.17885162521043	FALSE	FALSE	MHS433
2	14	Alkaliphilus_metalliredigens	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
4	10	Hungatella_hathewayi	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	3.26311437509565	FALSE	FALSE	MHS433
2	14	Crassaminicella_sp._SY095	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
56	172	Mogibacterium_diversum	non_contaminant	0.001827344050053564	FALSE	3064557	30645.570000000003	56.12556725164518	FALSE	FALSE	MHS433
5	5	Mogibacterium_pumilum	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	1.631557187547825	FALSE	FALSE	MHS433
1	10	Massilistercora_timonensis	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.26311437509565	FALSE	FALSE	MHS433
10	45	Anaerostipes_hadrus	non_contaminant	3.26311437509565e-4	FALSE	3064557	30645.570000000003	14.684014687930425	FALSE	FALSE	MHS433
1	11	Anaerostipes_caccae	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.589425812605215	FALSE	FALSE	MHS433
1	4	Anaerostipes_rhamnosivorans	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	1.30524575003826	FALSE	FALSE	MHS433
5	12	Anaerocolumna_cellulosilytica	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	3.9157372501147796	FALSE	FALSE	MHS433
4	10	Anaerocolumna_chitinilytica	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	3.26311437509565	FALSE	FALSE	MHS433
2	8	Blautia_sp._LZLJ-3	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
2	7	Blautia_sp._NBRC_113351	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	2.284180062566955	FALSE	FALSE	MHS433
2	7	Blautia_obeum	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	2.284180062566955	FALSE	FALSE	MHS433
2	8	Blautia_argi	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
1	11	Blautia_producta	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.589425812605215	FALSE	FALSE	MHS433
1	6	Blautia_pseudococcoides	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	1.9578686250573898	FALSE	FALSE	MHS433
8	78	Roseburia_intestinalis	non_contaminant	2.61049150007652e-4	FALSE	3064557	30645.570000000003	25.45229212574607	FALSE	FALSE	MHS433
7	17	Anaerobutyricum_hallii	non_contaminant	2.284180062566955e-4	FALSE	3064557	30645.570000000003	5.547294437662605	FALSE	FALSE	MHS433
2	15	[Clostridium]_scindens	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.894671562643475	FALSE	FALSE	MHS433
1	8	Lachnoclostridium_phytofermentans	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
1	12	Coprococcus_catus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	3.9157372501147796	FALSE	FALSE	MHS433
1	13	Coprococcus_comes	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.242048687624345	FALSE	FALSE	MHS433
2	6	Anaerotignum_propionicum	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	1.9578686250573898	FALSE	FALSE	MHS433
1	14	[Ruminococcus]_gnavus	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
1	8	Lachnospira_eligens	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	2.61049150007652	FALSE	FALSE	MHS433
1	19	Lacrimispora_saccharolytica	non_contaminant	3.26311437509565e-5	FALSE	3064557	30645.570000000003	6.199917312681735	FALSE	FALSE	MHS433
12	47	Faecalibacterium_prausnitzii	non_contaminant	3.9157372501147803e-4	FALSE	3064557	30645.570000000003	15.336637562949555	FALSE	FALSE	MHS433
7	9	Oscillibacter_valericigenes	non_contaminant	2.284180062566955e-4	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
3	6	Oscillibacter_sp._NSJ-62	non_contaminant	9.789343125286951e-5	FALSE	3064557	30645.570000000003	1.9578686250573898	FALSE	FALSE	MHS433
5	7	Dysosmobacter_sp._Marseille-Q4140	non_contaminant	1.631557187547825e-4	FALSE	3064557	30645.570000000003	2.284180062566955	FALSE	FALSE	MHS433
4	9	Monoglobus_pectinilyticus	non_contaminant	1.30524575003826e-4	FALSE	3064557	30645.570000000003	2.936802937586085	FALSE	FALSE	MHS433
2	14	Ruminiclostridium_herbifermentans	non_contaminant	6.5262287501913e-5	FALSE	3064557	30645.570000000003	4.56836012513391	FALSE	FALSE	MHS433
