paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
59	61	Corynebacterium_propinquum	non_contaminant	0.002972668080447452	FALSE	1984749	19847.49	30.73436489954145	FALSE	FALSE	MHS357
54	53	Corynebacterium_minutissimum	non_contaminant	0.002720747056680719	FALSE	1984749	19847.49	26.70362851927372	FALSE	FALSE	MHS357
47	120	Corynebacterium_sanguinis	non_contaminant	0.002368057623407292	FALSE	1984749	19847.49	60.46104570401597	FALSE	FALSE	MHS357
44	33	Corynebacterium_glaucum	non_contaminant	0.0022169050091472523	FALSE	1984749	19847.49	16.626787568604392	FALSE	FALSE	MHS357
41	34	Corynebacterium_riegelii	non_contaminant	0.0020657523948872125	FALSE	1984749	19847.49	17.13062961613786	FALSE	FALSE	MHS357
27	20	Corynebacterium_halotolerans	non_contaminant	0.0013603735283403595	FALSE	1984749	19847.49	10.076840950669329	FALSE	FALSE	MHS357
26	23	Corynebacterium_testudinoris	non_contaminant	0.0013099893235870128	FALSE	1984749	19847.49	11.588367093269728	FALSE	FALSE	MHS357
21	24	Corynebacterium_resistens	non_contaminant	0.0010580682998202794	FALSE	1984749	19847.49	12.092209140803194	FALSE	FALSE	MHS357
21	33	Corynebacterium_incognita	non_contaminant	0.0010580682998202794	FALSE	1984749	19847.49	16.626787568604392	FALSE	FALSE	MHS357
19	21	Corynebacterium_liangguodongii	non_contaminant	9.572998903135862e-4	FALSE	1984749	19847.49	10.580682998202795	FALSE	FALSE	MHS357
13	23	Corynebacterium_timonense	non_contaminant	6.549946617935064e-4	FALSE	1984749	19847.49	11.588367093269728	FALSE	FALSE	MHS357
13	77	Corynebacterium_macginleyi	non_contaminant	6.549946617935064e-4	FALSE	1984749	19847.49	38.79583766007691	FALSE	FALSE	MHS357
11	32	Corynebacterium_phocae	non_contaminant	5.542262522868131e-4	FALSE	1984749	19847.49	16.122945521070925	FALSE	FALSE	MHS357
10	20	Corynebacterium_uterequi	non_contaminant	5.038420475334664e-4	FALSE	1984749	19847.49	10.076840950669329	FALSE	FALSE	MHS357
10	19	Corynebacterium_urogenitale	non_contaminant	5.038420475334664e-4	FALSE	1984749	19847.49	9.572998903135861	FALSE	FALSE	MHS357
8	79	Corynebacterium_matruchotii	non_contaminant	4.030736380267732e-4	FALSE	1984749	19847.49	39.80352175514385	FALSE	FALSE	MHS357
7	42	Corynebacterium_vitaeruminis	non_contaminant	3.526894332734265e-4	FALSE	1984749	19847.49	21.16136599640559	FALSE	FALSE	MHS357
7	29	Corynebacterium_mustelae	non_contaminant	3.526894332734265e-4	FALSE	1984749	19847.49	14.611419378470526	FALSE	FALSE	MHS357
7	21	Corynebacterium_endometrii	non_contaminant	3.526894332734265e-4	FALSE	1984749	19847.49	10.580682998202795	FALSE	FALSE	MHS357
6	30	Corynebacterium_lizhenjunii	non_contaminant	3.0230522852007987e-4	FALSE	1984749	19847.49	15.115261426003993	FALSE	FALSE	MHS357
5	20	Corynebacterium_bovis	non_contaminant	2.519210237667332e-4	FALSE	1984749	19847.49	10.076840950669329	FALSE	FALSE	MHS357
5	18	Corynebacterium_frankenforstense	non_contaminant	2.519210237667332e-4	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
5	26	Corynebacterium_flavescens	non_contaminant	2.519210237667332e-4	FALSE	1984749	19847.49	13.099893235870127	FALSE	FALSE	MHS357
5	29	Corynebacterium_mycetoides	non_contaminant	2.519210237667332e-4	FALSE	1984749	19847.49	14.611419378470526	FALSE	FALSE	MHS357
4	14	Corynebacterium_qintianiae	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	7.05378866546853	FALSE	FALSE	MHS357
4	26	Corynebacterium_yudongzhengii	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	13.099893235870127	FALSE	FALSE	MHS357
4	19	Corynebacterium_atypicum	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	9.572998903135861	FALSE	FALSE	MHS357
3	18	Corynebacterium_cystitidis	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
3	10	Corynebacterium_amycolatum	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
3	16	Corynebacterium_urealyticum	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	8.061472760535462	FALSE	FALSE	MHS357
3	16	Corynebacterium_doosanense	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	8.061472760535462	FALSE	FALSE	MHS357
2	11	Corynebacterium_ammoniagenes	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
2	8	Corynebacterium_anserum	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
2	5	Corynebacterium_humireducens	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
2	13	Corynebacterium_lactis	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
2	12	Corynebacterium_choanae	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	6.046104570401597	FALSE	FALSE	MHS357
2	21	Corynebacterium_diphtheriae	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	10.580682998202795	FALSE	FALSE	MHS357
2	62	Corynebacterium_stationis	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	31.238206947074918	FALSE	FALSE	MHS357
2	8	Corynebacterium_nuruki	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
2	18	Corynebacterium_pseudotuberculosis	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
2	29	Corynebacterium_renale	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	14.611419378470526	FALSE	FALSE	MHS357
2	14	Corynebacterium_casei	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	7.05378866546853	FALSE	FALSE	MHS357
2	11	Corynebacterium_sphenisci	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
2	50	Corynebacterium_argentoratense	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	25.192102376673322	FALSE	FALSE	MHS357
1	9	Corynebacterium_epidermidicanis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
1	18	Corynebacterium_xerosis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
1	6	Corynebacterium_terpenotabidum	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
1	10	Corynebacterium_crudilactis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
27	33	Mycobacterium_doricum	non_contaminant	0.0013603735283403595	FALSE	1984749	19847.49	16.626787568604392	FALSE	FALSE	MHS357
142	18	Mycobacterium_simiae	non_contaminant	0.007154557074975224	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
76	17	Mycobacterium_shigaense	non_contaminant	0.003829199561254345	FALSE	1984749	19847.49	8.56531480806893	FALSE	FALSE	MHS357
12	12	Mycobacterium_heidelbergense	non_contaminant	6.046104570401597e-4	FALSE	1984749	19847.49	6.046104570401597	FALSE	FALSE	MHS357
12	10	Mycobacterium_parmense	non_contaminant	6.046104570401597e-4	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
3	23	Mycobacterium_kubicae	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	11.588367093269728	FALSE	FALSE	MHS357
2	4	Mycobacterium_florentinum	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	2.0153681901338656	FALSE	FALSE	MHS357
1	11	Mycobacterium_saskatchewanense	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
1	8	Mycobacterium_stomatepiae	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
216	47	Mycobacterium_paragordonae	non_contaminant	0.010882988226722876	FALSE	1984749	19847.49	23.680576234072923	FALSE	FALSE	MHS357
149	73	Mycobacterium_grossiae	non_contaminant	0.007507246508248649	FALSE	1984749	19847.49	36.78046946994305	FALSE	FALSE	MHS357
66	24	Mycobacterium_avium	non_contaminant	0.003325357513720879	FALSE	1984749	19847.49	12.092209140803194	FALSE	FALSE	MHS357
2	10	Mycobacterium_mantenii	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
1	13	Mycobacterium_intracellulare	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
61	20	Mycobacterium_gordonae	non_contaminant	0.003073436489954145	FALSE	1984749	19847.49	10.076840950669329	FALSE	FALSE	MHS357
61	13	Mycobacterium_lacus	non_contaminant	0.003073436489954145	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
45	16	Mycobacterium_gallinarum	non_contaminant	0.002267289213900599	FALSE	1984749	19847.49	8.061472760535462	FALSE	FALSE	MHS357
44	9	Mycobacterium_riyadhense	non_contaminant	0.0022169050091472523	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
28	7	Mycobacterium_sp._EPa45	non_contaminant	0.001410757733093706	FALSE	1984749	19847.49	3.526894332734265	FALSE	FALSE	MHS357
6	4	Mycobacterium_sp._DL440	non_contaminant	3.0230522852007987e-4	FALSE	1984749	19847.49	2.0153681901338656	FALSE	FALSE	MHS357
4	18	Mycobacterium_sp._JS623	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
1	12	Mycobacterium_sp._ELW1	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	6.046104570401597	FALSE	FALSE	MHS357
1	6	Mycobacterium_sp._DL592	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
24	12	Mycobacterium_vicinigordonae	non_contaminant	0.0012092209140803195	FALSE	1984749	19847.49	6.046104570401597	FALSE	FALSE	MHS357
5	10	Mycobacterium_conspicuum	non_contaminant	2.519210237667332e-4	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
5	16	Mycobacterium_tuberculosis	non_contaminant	2.519210237667332e-4	FALSE	1984749	19847.49	8.061472760535462	FALSE	FALSE	MHS357
2	14	Mycobacterium_dioxanotrophicus	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	7.05378866546853	FALSE	FALSE	MHS357
1	7	Mycobacterium_noviomagense	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.526894332734265	FALSE	FALSE	MHS357
1	6	Mycobacterium_shinjukuense	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
1	11	Mycobacterium_spongiae	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
1	10	Mycobacterium_holsaticum	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
1	8	Mycobacterium_heckeshornense	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
1	5	Mycobacterium_haemophilum	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
1	10	Mycobacterium_xenopi	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
1	8	Mycobacterium_diernhoferi	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
45	13	Mycobacteroides_immunogenum	non_contaminant	0.002267289213900599	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
31	40	Mycobacteroides_abscessus	non_contaminant	0.0015619103473537461	FALSE	1984749	19847.49	20.153681901338658	FALSE	FALSE	MHS357
10	8	Mycobacteroides_salmoniphilum	non_contaminant	5.038420475334664e-4	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
9	5	Mycolicibacter_sp._MYC098	non_contaminant	4.5345784278011977e-4	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
4	7	Mycolicibacter_sp._MYC101	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	3.526894332734265	FALSE	FALSE	MHS357
2	10	Mycolicibacter_minnesotensis	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
1	9	Mycolicibacter_terrae	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
231	59	Rhodococcus_fascians	non_contaminant	0.011638751298023074	FALSE	1984749	19847.49	29.72668080447452	FALSE	FALSE	MHS357
70	86	Rhodococcus_sp._PBTS_1	non_contaminant	0.0035268943327342655	FALSE	1984749	19847.49	43.33041608787811	FALSE	FALSE	MHS357
35	8	Rhodococcus_sp._PBTS_2	non_contaminant	0.0017634471663671328	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
2	4	Rhodococcus_sp._R79	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	2.0153681901338656	FALSE	FALSE	MHS357
1	9	Rhodococcus_sp._WMMA185	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
1	8	Rhodococcus_sp._P1Y	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
1	4	Rhodococcus_sp._B7740	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	2.0153681901338656	FALSE	FALSE	MHS357
1	3	Rhodococcus_sp._P-2	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	1.5115261426003992	FALSE	FALSE	MHS357
1	5	Rhodococcus_sp._USK10	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
46	51	Rhodococcus_ruber	non_contaminant	0.002317673418653946	FALSE	1984749	19847.49	25.695944424206786	FALSE	FALSE	MHS357
16	27	Rhodococcus_opacus	non_contaminant	8.061472760535463e-4	FALSE	1984749	19847.49	13.603735283403594	FALSE	FALSE	MHS357
3	9	Rhodococcus_qingshengii	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
1	3	Rhodococcus_erythropolis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	1.5115261426003992	FALSE	FALSE	MHS357
2	5	Rhodococcus_pyridinivorans	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
1	10	Rhodococcus_rhodochrous	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
1	10	Rhodococcus_coprophilus	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
68	33	Nocardia_farcinica	non_contaminant	0.0034261259232275716	FALSE	1984749	19847.49	16.626787568604392	FALSE	FALSE	MHS357
57	28	Nocardia_wallacei	non_contaminant	0.0028718996709407585	FALSE	1984749	19847.49	14.10757733093706	FALSE	FALSE	MHS357
18	11	Nocardia_seriolae	non_contaminant	9.069156855602395e-4	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
7	33	Nocardia_cyriacigeorgica	non_contaminant	3.526894332734265e-4	FALSE	1984749	19847.49	16.626787568604392	FALSE	FALSE	MHS357
4	28	Nocardia_terpenica	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	14.10757733093706	FALSE	FALSE	MHS357
3	26	Nocardia_asteroides	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	13.099893235870127	FALSE	FALSE	MHS357
2	27	Nocardia_brasiliensis	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	13.603735283403594	FALSE	FALSE	MHS357
2	12	Nocardia_mangyaensis	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	6.046104570401597	FALSE	FALSE	MHS357
1	9	Nocardia_nova	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
1	9	Nocardia_iowensis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
1	11	Nocardia_arthritidis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
87	85	Gordonia_polyisoprenivorans	non_contaminant	0.004383425813541158	FALSE	1984749	19847.49	42.826574040344646	FALSE	FALSE	MHS357
64	33	Gordonia_sp._JH63	non_contaminant	0.0032245891042141854	FALSE	1984749	19847.49	16.626787568604392	FALSE	FALSE	MHS357
17	14	Gordonia_sp._PDNC005	non_contaminant	8.565314808068929e-4	FALSE	1984749	19847.49	7.05378866546853	FALSE	FALSE	MHS357
2	10	Gordonia_sp._KTR9	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
61	17	Gordonia_insulae	non_contaminant	0.003073436489954145	FALSE	1984749	19847.49	8.56531480806893	FALSE	FALSE	MHS357
24	9	Gordonia_phthalatica	non_contaminant	0.0012092209140803195	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
5	20	Gordonia_terrae	non_contaminant	2.519210237667332e-4	FALSE	1984749	19847.49	10.076840950669329	FALSE	FALSE	MHS357
2	3	Gordonia_alkanivorans	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	1.5115261426003992	FALSE	FALSE	MHS357
2	13	Gordonia_iterans	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
2	7	Gordonia_pseudoamarae	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	3.526894332734265	FALSE	FALSE	MHS357
1	16	Gordonia_bronchialis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	8.061472760535462	FALSE	FALSE	MHS357
1	5	Gordonia_amarae	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
23	18	Dietzia_lutea	non_contaminant	0.001158836709326973	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
15	5	Dietzia_psychralcaliphila	non_contaminant	7.557630713001997e-4	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
14	19	Dietzia_timorensis	non_contaminant	7.05378866546853e-4	FALSE	1984749	19847.49	9.572998903135861	FALSE	FALSE	MHS357
1	6	Dietzia_sp._oral_taxon_368	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
60	70	Lawsonella_clevelandensis	non_contaminant	0.0030230522852007988	FALSE	1984749	19847.49	35.26894332734265	FALSE	FALSE	MHS357
4	24	Tsukamurella_tyrosinosolvens	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	12.092209140803194	FALSE	FALSE	MHS357
1	18	Tsukamurella_paurometabola	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
3	10	Segniliparus_rotundus	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	5.038420475334664	FALSE	FALSE	MHS357
1	8	Tomitella_sp._HY188	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
2245	515	Kocuria_palustris	non_contaminant	0.11311253967126321	TRUE	1984749	19847.49	259.4786544797352	FALSE	FALSE	MHS357
249	73	Kocuria_indica	non_contaminant	0.012545666983583314	FALSE	1984749	19847.49	36.78046946994305	FALSE	FALSE	MHS357
117	26	Kocuria_sp._KD4	non_contaminant	0.005894951956141557	FALSE	1984749	19847.49	13.099893235870127	FALSE	FALSE	MHS357
4	15	Kocuria_sp._TGY1120_3	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	7.557630713001997	FALSE	FALSE	MHS357
1	2	Kocuria_sp._BT304	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	1.0076840950669328	FALSE	FALSE	MHS357
75	36	Kocuria_rhizophila	non_contaminant	0.0037788153565009985	FALSE	1984749	19847.49	18.13831371120479	FALSE	FALSE	MHS357
47	28	Kocuria_varians	non_contaminant	0.002368057623407292	FALSE	1984749	19847.49	14.10757733093706	FALSE	FALSE	MHS357
24	11	Kocuria_rosea	non_contaminant	0.0012092209140803195	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
3	7	Kocuria_flava	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	3.526894332734265	FALSE	FALSE	MHS357
1459	640	Rothia_mucilaginosa	non_contaminant	0.07351055473513275	FALSE	1984749	19847.49	322.4589104214185	FALSE	FALSE	MHS357
631	235	Rothia_terrae	non_contaminant	0.03179243319936173	FALSE	1984749	19847.49	118.40288117036461	FALSE	FALSE	MHS357
210	325	Rothia_kristinae	non_contaminant	0.010580682998202796	FALSE	1984749	19847.49	163.74866544837658	FALSE	FALSE	MHS357
178	331	Rothia_dentocariosa	non_contaminant	0.008968388446095703	FALSE	1984749	19847.49	166.7717177335774	FALSE	FALSE	MHS357
47	144	Rothia_amarae	non_contaminant	0.002368057623407292	FALSE	1984749	19847.49	72.55325484481916	FALSE	FALSE	MHS357
32	274	Rothia_aeria	non_contaminant	0.0016122945521070927	FALSE	1984749	19847.49	138.0527210241698	FALSE	FALSE	MHS357
2	20	Rothia_nasimurium	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	10.076840950669329	FALSE	FALSE	MHS357
624	366	Micrococcus_luteus	non_contaminant	0.03143974376608831	FALSE	1984749	19847.49	184.4061893972487	FALSE	FALSE	MHS357
13	18	Micrococcus_sp._KD337-16	non_contaminant	6.549946617935064e-4	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
86	15	Arthrobacter_sp._NEB_688	non_contaminant	0.004333041608787811	FALSE	1984749	19847.49	7.557630713001997	FALSE	FALSE	MHS357
3	13	Arthrobacter_sp._PAMC_25486	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
2	8	Arthrobacter_sp._PAMC25284	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
2	2	Arthrobacter_sp._NicSoilB11	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	1.0076840950669328	FALSE	FALSE	MHS357
1	6	Arthrobacter_sp._PAMC25564	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
1	6	Arthrobacter_sp._UKPF54-2	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
1	8	Arthrobacter_sp._ERGS1:01	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
1	5	Arthrobacter_sp._QXT-31	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
19	142	Arthrobacter_citreus	non_contaminant	9.572998903135862e-4	FALSE	1984749	19847.49	71.54557074975223	FALSE	FALSE	MHS357
3	22	Arthrobacter_alpinus	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	11.084525045736262	FALSE	FALSE	MHS357
1	14	Arthrobacter_woluwensis	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	7.05378866546853	FALSE	FALSE	MHS357
1	9	Arthrobacter_dokdonellae	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.534578427801198	FALSE	FALSE	MHS357
41	25	Citricoccus_sp._SGAir0253	non_contaminant	0.0020657523948872125	FALSE	1984749	19847.49	12.596051188336661	FALSE	FALSE	MHS357
38	6	Renibacterium_salmoninarum	non_contaminant	0.0019145997806271724	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
4	16	Nesterenkonia_sp._NBAIMH1	non_contaminant	2.015368190133866e-4	FALSE	1984749	19847.49	8.061472760535462	FALSE	FALSE	MHS357
3	15	Sinomonas_atrocyanea	non_contaminant	1.5115261426003993e-4	FALSE	1984749	19847.49	7.557630713001997	FALSE	FALSE	MHS357
1	8	Sinomonas_sp._R1AF57	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	4.030736380267731	FALSE	FALSE	MHS357
2	5	Paeniglutamicibacter_sp._Y32M11	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	2.519210237667332	FALSE	FALSE	MHS357
2	7	Paenarthrobacter_ureafaciens	non_contaminant	1.007684095066933e-4	FALSE	1984749	19847.49	3.526894332734265	FALSE	FALSE	MHS357
1	4	Pseudarthrobacter_chlorophenolicus	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	2.0153681901338656	FALSE	FALSE	MHS357
1	12	Auritidibacter_sp._NML130574	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	6.046104570401597	FALSE	FALSE	MHS357
1	11	Glutamicibacter_protophormiae	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	5.542262522868131	FALSE	FALSE	MHS357
1	6	Neomicrococcus_aestuarii	non_contaminant	5.038420475334665e-5	FALSE	1984749	19847.49	3.0230522852007984	FALSE	FALSE	MHS357
2086	73	Brachybacterium_sp._SGAir0954	non_contaminant	0.10510145111548111	TRUE	1984749	19847.49	36.78046946994305	FALSE	FALSE	MHS357
117	34	Brachybacterium_sp._P6-10-X1	non_contaminant	0.005894951956141557	FALSE	1984749	19847.49	17.13062961613786	FALSE	FALSE	MHS357
1849	19	Brachybacterium_ginsengisoli	non_contaminant	0.09316039458893795	FALSE	1984749	19847.49	9.572998903135861	FALSE	FALSE	MHS357
682	55	Brachybacterium_saurashtrense	non_contaminant	0.03436202764178241	FALSE	1984749	19847.49	27.711312614340653	FALSE	FALSE	MHS357
133	18	Brachybacterium_vulturis	non_contaminant	0.006701099232195104	FALSE	1984749	19847.49	9.069156855602396	FALSE	FALSE	MHS357
85	64	Brachybacterium_avium	non_contaminant	0.004282657404034465	FALSE	1984749	19847.49	32.24589104214185	FALSE	FALSE	MHS357
73	37	Brachybacterium_faecium	non_contaminant	0.0036780469469943054	FALSE	1984749	19847.49	18.64215575873826	FALSE	FALSE	MHS357
436	137	Dermabacter_jinjuensis	non_contaminant	0.021967513272459136	FALSE	1984749	19847.49	69.0263605120849	FALSE	FALSE	MHS357
87	76	Dermabacter_vaginalis	non_contaminant	0.004383425813541158	FALSE	1984749	19847.49	38.291995612543445	FALSE	FALSE	MHS357
39	20	Devriesea_agamarum	non_contaminant	0.0019649839853805194	FALSE	1984749	19847.49	10.076840950669329	FALSE	FALSE	MHS357
120	13	Curtobacterium_sp._24E2	non_contaminant	0.0060461045704015975	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
61	13	Curtobacterium_sp._TC1	non_contaminant	0.003073436489954145	FALSE	1984749	19847.49	6.549946617935063	FALSE	FALSE	MHS357
