paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
28	50	Corynebacterium_glutamicum	non_contaminant	0.0010492255403979937	FALSE	2668635	26686.350000000002	18.736170364249887	FALSE	FALSE	MHS436
27	26	Corynebacterium_provencense	non_contaminant	0.001011753199669494	FALSE	2668635	26686.350000000002	9.742808589409941	FALSE	FALSE	MHS436
27	50	Corynebacterium_mustelae	non_contaminant	0.001011753199669494	FALSE	2668635	26686.350000000002	18.736170364249887	FALSE	FALSE	MHS436
22	39	Corynebacterium_qintianiae	non_contaminant	8.24391496026995e-4	FALSE	2668635	26686.350000000002	14.614212884114913	FALSE	FALSE	MHS436
17	48	Corynebacterium_halotolerans	non_contaminant	6.370297923844962e-4	FALSE	2668635	26686.350000000002	17.98672354967989	FALSE	FALSE	MHS436
16	63	Corynebacterium_cystitidis	non_contaminant	5.995574516559965e-4	FALSE	2668635	26686.350000000002	23.607574658954857	FALSE	FALSE	MHS436
16	74	Corynebacterium_casei	non_contaminant	5.995574516559965e-4	FALSE	2668635	26686.350000000002	27.729532139089834	FALSE	FALSE	MHS436
16	115	Corynebacterium_lizhenjunii	non_contaminant	5.995574516559965e-4	FALSE	2668635	26686.350000000002	43.09319183777474	FALSE	FALSE	MHS436
15	31	Corynebacterium_matruchotii	non_contaminant	5.620851109274967e-4	FALSE	2668635	26686.350000000002	11.61642562583493	FALSE	FALSE	MHS436
14	37	Corynebacterium_lactis	non_contaminant	5.246127701989968e-4	FALSE	2668635	26686.350000000002	13.864766069544917	FALSE	FALSE	MHS436
14	57	Corynebacterium_glaucum	non_contaminant	5.246127701989968e-4	FALSE	2668635	26686.350000000002	21.35923421524487	FALSE	FALSE	MHS436
14	44	Corynebacterium_atypicum	non_contaminant	5.246127701989968e-4	FALSE	2668635	26686.350000000002	16.4878299205399	FALSE	FALSE	MHS436
13	27	Corynebacterium_resistens	non_contaminant	4.8714042947049714e-4	FALSE	2668635	26686.350000000002	10.11753199669494	FALSE	FALSE	MHS436
13	45	Corynebacterium_doosanense	non_contaminant	4.8714042947049714e-4	FALSE	2668635	26686.350000000002	16.862553327824898	FALSE	FALSE	MHS436
12	50	Corynebacterium_urogenitale	non_contaminant	4.496680887419973e-4	FALSE	2668635	26686.350000000002	18.736170364249887	FALSE	FALSE	MHS436
12	79	Corynebacterium_ammoniagenes	non_contaminant	4.496680887419973e-4	FALSE	2668635	26686.350000000002	29.603149175514822	FALSE	FALSE	MHS436
12	43	Corynebacterium_falsenii	non_contaminant	4.496680887419973e-4	FALSE	2668635	26686.350000000002	16.113106513254902	FALSE	FALSE	MHS436
11	48	Corynebacterium_bovis	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	17.98672354967989	FALSE	FALSE	MHS436
11	26	Corynebacterium_freneyi	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	9.742808589409941	FALSE	FALSE	MHS436
11	41	Corynebacterium_humireducens	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	15.363659698684907	FALSE	FALSE	MHS436
9	43	Corynebacterium_marinum	non_contaminant	3.37251066556498e-4	FALSE	2668635	26686.350000000002	16.113106513254902	FALSE	FALSE	MHS436
9	39	Corynebacterium_sphenisci	non_contaminant	3.37251066556498e-4	FALSE	2668635	26686.350000000002	14.614212884114913	FALSE	FALSE	MHS436
8	14	Corynebacterium_variabile	non_contaminant	2.9977872582799824e-4	FALSE	2668635	26686.350000000002	5.246127701989969	FALSE	FALSE	MHS436
8	45	Corynebacterium_mycetoides	non_contaminant	2.9977872582799824e-4	FALSE	2668635	26686.350000000002	16.862553327824898	FALSE	FALSE	MHS436
7	100	Corynebacterium_stationis	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	37.47234072849977	FALSE	FALSE	MHS436
7	24	Corynebacterium_glyciniphilum	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	8.993361774839945	FALSE	FALSE	MHS436
6	55	Corynebacterium_pseudotuberculosis	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	20.609787400674875	FALSE	FALSE	MHS436
6	47	Corynebacterium_uterequi	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	17.612000142394894	FALSE	FALSE	MHS436
5	31	Corynebacterium_ulcerans	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	11.61642562583493	FALSE	FALSE	MHS436
4	29	Corynebacterium_deserti	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	10.866978811264934	FALSE	FALSE	MHS436
4	29	Corynebacterium_choanae	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	10.866978811264934	FALSE	FALSE	MHS436
4	27	Corynebacterium_epidermidicanis	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	10.11753199669494	FALSE	FALSE	MHS436
4	30	Corynebacterium_kutscheri	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	11.241702218549932	FALSE	FALSE	MHS436
3	22	Corynebacterium_terpenotabidum	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	8.24391496026995	FALSE	FALSE	MHS436
3	34	Corynebacterium_gerontici	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	12.740595847689923	FALSE	FALSE	MHS436
3	41	Corynebacterium_liangguodongii	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	15.363659698684907	FALSE	FALSE	MHS436
2	21	Corynebacterium_suranareeae	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	7.869191552984953	FALSE	FALSE	MHS436
2	36	Corynebacterium_rouxii	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	13.490042662259919	FALSE	FALSE	MHS436
2	32	Corynebacterium_xerosis	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	11.991149033119928	FALSE	FALSE	MHS436
2	15	Corynebacterium_silvaticum	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
2	24	Corynebacterium_pseudopelargi	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	8.993361774839945	FALSE	FALSE	MHS436
2	39	Corynebacterium_timonense	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	14.614212884114913	FALSE	FALSE	MHS436
2	32	Corynebacterium_efficiens	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	11.991149033119928	FALSE	FALSE	MHS436
2	17	Corynebacterium_amycolatum	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
1	34	Corynebacterium_callunae	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	12.740595847689923	FALSE	FALSE	MHS436
1	26	Corynebacterium_crudilactis	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	9.742808589409941	FALSE	FALSE	MHS436
1	23	Corynebacterium_pelargi	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	8.618638367554949	FALSE	FALSE	MHS436
1	22	Corynebacterium_argentoratense	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	8.24391496026995	FALSE	FALSE	MHS436
3	7	Mycobacterium_doricum	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	2.6230638509949844	FALSE	FALSE	MHS436
141	214	Mycobacterium_grossiae	non_contaminant	0.005283600042718468	FALSE	2668635	26686.350000000002	80.19080915898952	FALSE	FALSE	MHS436
39	11	Mycobacterium_florentinum	non_contaminant	0.0014614212884114912	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
19	13	Mycobacterium_simiae	non_contaminant	7.119744738414958e-4	FALSE	2668635	26686.350000000002	4.871404294704971	FALSE	FALSE	MHS436
14	13	Mycobacterium_parmense	non_contaminant	5.246127701989968e-4	FALSE	2668635	26686.350000000002	4.871404294704971	FALSE	FALSE	MHS436
12	6	Mycobacterium_heidelbergense	non_contaminant	4.496680887419973e-4	FALSE	2668635	26686.350000000002	2.2483404437099863	FALSE	FALSE	MHS436
5	12	Mycobacterium_kubicae	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
1	16	Mycobacterium_saskatchewanense	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	5.995574516559964	FALSE	FALSE	MHS436
1	6	Mycobacterium_shigaense	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	2.2483404437099863	FALSE	FALSE	MHS436
40	14	Mycobacterium_sp._EPa45	non_contaminant	0.001498893629139991	FALSE	2668635	26686.350000000002	5.246127701989969	FALSE	FALSE	MHS436
13	14	Mycobacterium_sp._DL440	non_contaminant	4.8714042947049714e-4	FALSE	2668635	26686.350000000002	5.246127701989969	FALSE	FALSE	MHS436
12	27	Mycobacterium_sp._JS623	non_contaminant	4.496680887419973e-4	FALSE	2668635	26686.350000000002	10.11753199669494	FALSE	FALSE	MHS436
10	15	Mycobacterium_sp._YC-RL4	non_contaminant	3.7472340728499776e-4	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
7	8	Mycobacterium_sp._ELW1	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
4	15	Mycobacterium_sp._DL592	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
11	11	Mycobacterium_colombiense	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
4	4	Mycobacterium_mantenii	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	1.498893629139991	FALSE	FALSE	MHS436
2	8	Mycobacterium_marseillense	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
1	15	Mycobacterium_avium	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
1	3	Mycobacterium_paraintracellulare	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	1.1241702218549932	FALSE	FALSE	MHS436
22	15	Mycobacterium_conspicuum	non_contaminant	8.24391496026995e-4	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
20	10	Mycobacterium_goodii	non_contaminant	7.494468145699955e-4	FALSE	2668635	26686.350000000002	3.7472340728499773	FALSE	FALSE	MHS436
10	7	Mycobacterium_canettii	non_contaminant	3.7472340728499776e-4	FALSE	2668635	26686.350000000002	2.6230638509949844	FALSE	FALSE	MHS436
4	14	Mycobacterium_tuberculosis	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	5.246127701989969	FALSE	FALSE	MHS436
17	11	Mycobacterium_spongiae	non_contaminant	6.370297923844962e-4	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
17	7	Mycobacterium_seoulense	non_contaminant	6.370297923844962e-4	FALSE	2668635	26686.350000000002	2.6230638509949844	FALSE	FALSE	MHS436
14	16	Mycobacterium_noviomagense	non_contaminant	5.246127701989968e-4	FALSE	2668635	26686.350000000002	5.995574516559964	FALSE	FALSE	MHS436
12	27	Mycobacterium_holsaticum	non_contaminant	4.496680887419973e-4	FALSE	2668635	26686.350000000002	10.11753199669494	FALSE	FALSE	MHS436
11	24	Mycobacterium_riyadhense	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	8.993361774839945	FALSE	FALSE	MHS436
7	12	Mycobacterium_cookii	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
7	10	Mycobacterium_shinjukuense	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	3.7472340728499773	FALSE	FALSE	MHS436
6	6	Mycobacterium_malmoense	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	2.2483404437099863	FALSE	FALSE	MHS436
5	12	Mycobacterium_gallinarum	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
5	10	Mycobacterium_heraklionense	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	3.7472340728499773	FALSE	FALSE	MHS436
5	10	Mycobacterium_diernhoferi	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	3.7472340728499773	FALSE	FALSE	MHS436
5	8	Mycobacterium_basiliense	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
4	12	Mycobacterium_heckeshornense	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
3	12	Mycobacterium_senegalense	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
2	8	Mycobacterium_vicinigordonae	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
2	11	Mycobacterium_paragordonae	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
2	8	Mycobacterium_koreense	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
18	6	Mycobacteroides_saopaulense	non_contaminant	6.74502133112996e-4	FALSE	2668635	26686.350000000002	2.2483404437099863	FALSE	FALSE	MHS436
4	6	Mycobacteroides_chelonae	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	2.2483404437099863	FALSE	FALSE	MHS436
4	10	Mycobacteroides_immunogenum	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	3.7472340728499773	FALSE	FALSE	MHS436
3	26	Mycobacteroides_abscessus	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	9.742808589409941	FALSE	FALSE	MHS436
8	5	Mycolicibacter_sp._MYC017	non_contaminant	2.9977872582799824e-4	FALSE	2668635	26686.350000000002	1.8736170364249887	FALSE	FALSE	MHS436
7	4	Mycolicibacter_sp._MYC101	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	1.498893629139991	FALSE	FALSE	MHS436
1	8	Mycolicibacter_sp._MYC098	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
5	9	Mycolicibacter_hiberniae	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	3.3725106655649797	FALSE	FALSE	MHS436
4	11	Mycolicibacter_terrae	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
1	5	Mycolicibacter_minnesotensis	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	1.8736170364249887	FALSE	FALSE	MHS436
3	16	Hoyosella_subflava	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	5.995574516559964	FALSE	FALSE	MHS436
418	333	Gordonia_sp._JH63	non_contaminant	0.015663438424512906	FALSE	2668635	26686.350000000002	124.78289462590425	FALSE	FALSE	MHS436
42	26	Gordonia_sp._KTR9	non_contaminant	0.0015738383105969905	FALSE	2668635	26686.350000000002	9.742808589409941	FALSE	FALSE	MHS436
11	18	Gordonia_sp._YC-JH1	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	6.745021331129959	FALSE	FALSE	MHS436
7	16	Gordonia_sp._PDNC005	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	5.995574516559964	FALSE	FALSE	MHS436
1	2	Gordonia_sp._1D	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	0.7494468145699955	FALSE	FALSE	MHS436
261	336	Gordonia_terrae	non_contaminant	0.009780280930138443	FALSE	2668635	26686.350000000002	125.90706484775924	FALSE	FALSE	MHS436
116	91	Gordonia_polyisoprenivorans	non_contaminant	0.004346791524505974	FALSE	2668635	26686.350000000002	34.09983006293479	FALSE	FALSE	MHS436
62	84	Gordonia_bronchialis	non_contaminant	0.002323285125166986	FALSE	2668635	26686.350000000002	31.47676621193981	FALSE	FALSE	MHS436
23	26	Gordonia_jinghuaiqii	non_contaminant	8.618638367554948e-4	FALSE	2668635	26686.350000000002	9.742808589409941	FALSE	FALSE	MHS436
22	23	Gordonia_iterans	non_contaminant	8.24391496026995e-4	FALSE	2668635	26686.350000000002	8.618638367554949	FALSE	FALSE	MHS436
21	18	Gordonia_insulae	non_contaminant	7.869191552984953e-4	FALSE	2668635	26686.350000000002	6.745021331129959	FALSE	FALSE	MHS436
16	14	Gordonia_amarae	non_contaminant	5.995574516559965e-4	FALSE	2668635	26686.350000000002	5.246127701989969	FALSE	FALSE	MHS436
11	50	Gordonia_rubripertincta	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	18.736170364249887	FALSE	FALSE	MHS436
7	17	Gordonia_pseudoamarae	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
5	10	Gordonia_zhaorongruii	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	3.7472340728499773	FALSE	FALSE	MHS436
1	5	Gordonia_alkanivorans	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	1.8736170364249887	FALSE	FALSE	MHS436
1	15	Gordonia_phthalatica	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
7	12	Skermania_piniformis	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
136	421	Rhodococcus_sp._PBTS_1	non_contaminant	0.00509623833907597	FALSE	2668635	26686.350000000002	157.75855446698407	FALSE	FALSE	MHS436
31	17	Rhodococcus_sp._B7740	non_contaminant	0.001161642562583493	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
17	8	Rhodococcus_sp._R79	non_contaminant	6.370297923844962e-4	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
10	32	Rhodococcus_sp._X156	non_contaminant	3.7472340728499776e-4	FALSE	2668635	26686.350000000002	11.991149033119928	FALSE	FALSE	MHS436
8	11	Rhodococcus_sp._P1Y	non_contaminant	2.9977872582799824e-4	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
6	13	Rhodococcus_sp._MTM3W5.2	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	4.871404294704971	FALSE	FALSE	MHS436
5	3	Rhodococcus_sp._P-2	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	1.1241702218549932	FALSE	FALSE	MHS436
4	1	Rhodococcus_sp._AQ5-07	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	0.37472340728499776	FALSE	FALSE	MHS436
4	12	Rhodococcus_sp._W8901	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
3	4	Rhodococcus_sp._PBTS_2	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	1.498893629139991	FALSE	FALSE	MHS436
2	3	Rhodococcus_sp._WAY2	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	1.1241702218549932	FALSE	FALSE	MHS436
1	6	Rhodococcus_sp._USK13	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	2.2483404437099863	FALSE	FALSE	MHS436
1	9	Rhodococcus_sp._WMMA185	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	3.3725106655649797	FALSE	FALSE	MHS436
23	26	Rhodococcus_fascians	non_contaminant	8.618638367554948e-4	FALSE	2668635	26686.350000000002	9.742808589409941	FALSE	FALSE	MHS436
21	17	Rhodococcus_triatomae	non_contaminant	7.869191552984953e-4	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
13	9	Rhodococcus_rhodochrous	non_contaminant	4.8714042947049714e-4	FALSE	2668635	26686.350000000002	3.3725106655649797	FALSE	FALSE	MHS436
6	17	Rhodococcus_ruber	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
6	30	Rhodococcus_opacus	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	11.241702218549932	FALSE	FALSE	MHS436
2	20	Rhodococcus_coprophilus	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	7.494468145699955	FALSE	FALSE	MHS436
2	17	Rhodococcus_hoagii	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
2	8	Rhodococcus_pyridinivorans	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	2.997787258279982	FALSE	FALSE	MHS436
1	6	Rhodococcus_jostii	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	2.2483404437099863	FALSE	FALSE	MHS436
1	3	Rhodococcus_aetherivorans	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	1.1241702218549932	FALSE	FALSE	MHS436
23	34	Nocardia_terpenica	non_contaminant	8.618638367554948e-4	FALSE	2668635	26686.350000000002	12.740595847689923	FALSE	FALSE	MHS436
18	41	Nocardia_brasiliensis	non_contaminant	6.74502133112996e-4	FALSE	2668635	26686.350000000002	15.363659698684907	FALSE	FALSE	MHS436
16	25	Nocardia_farcinica	non_contaminant	5.995574516559965e-4	FALSE	2668635	26686.350000000002	9.368085182124943	FALSE	FALSE	MHS436
11	15	Nocardia_sp._CS682	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
5	13	Nocardia_sp._WCH-YHL-001	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	4.871404294704971	FALSE	FALSE	MHS436
13	29	Nocardia_cyriacigeorgica	non_contaminant	4.8714042947049714e-4	FALSE	2668635	26686.350000000002	10.866978811264934	FALSE	FALSE	MHS436
10	33	Nocardia_asteroides	non_contaminant	3.7472340728499776e-4	FALSE	2668635	26686.350000000002	12.365872440404926	FALSE	FALSE	MHS436
8	17	Nocardia_seriolae	non_contaminant	2.9977872582799824e-4	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
6	11	Nocardia_iowensis	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
6	11	Nocardia_yunnanensis	non_contaminant	2.2483404437099864e-4	FALSE	2668635	26686.350000000002	4.121957480134975	FALSE	FALSE	MHS436
4	19	Nocardia_tengchongensis	non_contaminant	1.4988936291399912e-4	FALSE	2668635	26686.350000000002	7.1197447384149575	FALSE	FALSE	MHS436
3	14	Nocardia_arthritidis	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	5.246127701989969	FALSE	FALSE	MHS436
2	18	Nocardia_nova	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	6.745021331129959	FALSE	FALSE	MHS436
2	12	Nocardia_wallacei	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	4.496680887419973	FALSE	FALSE	MHS436
1	18	Nocardia_otitidiscaviarum	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	6.745021331129959	FALSE	FALSE	MHS436
577	159	Lawsonella_clevelandensis	non_contaminant	0.021621540600344373	FALSE	2668635	26686.350000000002	59.58102175831464	FALSE	FALSE	MHS436
146	197	Dietzia_sp._oral_taxon_368	non_contaminant	0.005470961746360968	FALSE	2668635	26686.350000000002	73.82051123514455	FALSE	FALSE	MHS436
34	66	Dietzia_lutea	non_contaminant	0.0012740595847689925	FALSE	2668635	26686.350000000002	24.731744880809853	FALSE	FALSE	MHS436
21	55	Dietzia_timorensis	non_contaminant	7.869191552984953e-4	FALSE	2668635	26686.350000000002	20.609787400674875	FALSE	FALSE	MHS436
2	21	Dietzia_psychralcaliphila	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	7.869191552984953	FALSE	FALSE	MHS436
40	45	Tsukamurella_tyrosinosolvens	non_contaminant	0.001498893629139991	FALSE	2668635	26686.350000000002	16.862553327824898	FALSE	FALSE	MHS436
11	35	Tsukamurella_paurometabola	non_contaminant	4.121957480134975e-4	FALSE	2668635	26686.350000000002	13.11531925497492	FALSE	FALSE	MHS436
10	18	Tomitella_sp._HY172	non_contaminant	3.7472340728499776e-4	FALSE	2668635	26686.350000000002	6.745021331129959	FALSE	FALSE	MHS436
1	24	Tomitella_sp._HY188	non_contaminant	3.747234072849978e-5	FALSE	2668635	26686.350000000002	8.993361774839945	FALSE	FALSE	MHS436
10	21	Segniliparus_rotundus	non_contaminant	3.7472340728499776e-4	FALSE	2668635	26686.350000000002	7.869191552984953	FALSE	FALSE	MHS436
19198	6195	Kocuria_palustris	non_contaminant	0.7193939973057387	TRUE	2668635	26686.350000000002	2321.411508130561	FALSE	FALSE	MHS436
5281	772	Kocuria_rhizophila	non_contaminant	0.19789143138720733	TRUE	2668635	26686.350000000002	289.28647042401826	FALSE	FALSE	MHS436
5	15	Kocuria_sp._TGY1127_2	non_contaminant	1.8736170364249888e-4	FALSE	2668635	26686.350000000002	5.620851109274966	FALSE	FALSE	MHS436
3	7	Kocuria_sp._BT304	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	2.6230638509949844	FALSE	FALSE	MHS436
3	17	Kocuria_sp._TGY1120_3	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	6.370297923844961	FALSE	FALSE	MHS436
3	10	Kocuria_sp._KD4	non_contaminant	1.1241702218549932e-4	FALSE	2668635	26686.350000000002	3.7472340728499773	FALSE	FALSE	MHS436
21	31	Kocuria_indica	non_contaminant	7.869191552984953e-4	FALSE	2668635	26686.350000000002	11.61642562583493	FALSE	FALSE	MHS436
9	29	Kocuria_turfanensis	non_contaminant	3.37251066556498e-4	FALSE	2668635	26686.350000000002	10.866978811264934	FALSE	FALSE	MHS436
9	30	Kocuria_flava	non_contaminant	3.37251066556498e-4	FALSE	2668635	26686.350000000002	11.241702218549932	FALSE	FALSE	MHS436
7	84	Kocuria_rosea	non_contaminant	2.623063850994984e-4	FALSE	2668635	26686.350000000002	31.47676621193981	FALSE	FALSE	MHS436
2	14	Kocuria_varians	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	5.246127701989969	FALSE	FALSE	MHS436
2487	2204	Micrococcus_luteus	non_contaminant	0.09319371139177894	FALSE	2668635	26686.350000000002	825.8903896561351	FALSE	FALSE	MHS436
43	97	Micrococcus_sp._KBS0714	non_contaminant	0.0016113106513254904	FALSE	2668635	26686.350000000002	36.348170506644784	FALSE	FALSE	MHS436
32	51	Micrococcus_sp._KD337-16	non_contaminant	0.001199114903311993	FALSE	2668635	26686.350000000002	19.110893771534887	FALSE	FALSE	MHS436
2	1	Micrococcus_sp._V7	non_contaminant	7.494468145699956e-5	FALSE	2668635	26686.350000000002	0.37472340728499776	FALSE	FALSE	MHS436
563	301	Rothia_mucilaginosa	non_contaminant	0.021096927830145374	FALSE	2668635	26686.350000000002	112.79174559278432	FALSE	FALSE	MHS436
111	125	Rothia_amarae	non_contaminant	0.0041594298208634745	FALSE	2668635	26686.350000000002	46.84042591062472	FALSE	FALSE	MHS436
