paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	taxa_pass_filter	mtx_LIBID
4	60	Dolosigranulum_pigrum	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	13.579729989702038	FALSE	FALSE	MHS411
3	27	Granulicatella_adiacens	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	6.110878495365917	FALSE	FALSE	MHS411
1	15	Carnobacterium_maltaromaticum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	3.3949324974255095	FALSE	FALSE	MHS411
1	8	Aerococcus_christensenii	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
23	102	Clostridium_botulinum	non_contaminant	5.205563162719115e-4	FALSE	4418350	44183.5	23.085540982493463	FALSE	FALSE	MHS411
14	38	Clostridium_perfringens	non_contaminant	3.168603664263809e-4	FALSE	4418350	44183.5	8.600495660144624	FALSE	FALSE	MHS411
3	11	Clostridium_sp._DL-VIII	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	2.4896171647787066	FALSE	FALSE	MHS411
2	6	Clostridium_sp._C5S11	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
2	5	Clostridium_sp._'deep_sea'	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
1	2	Clostridium_sp._001	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	4	Clostridium_sp._JN-9	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
6	14	Clostridium_butyricum	non_contaminant	1.3579729989702039e-4	FALSE	4418350	44183.5	3.168603664263809	FALSE	FALSE	MHS411
6	16	Clostridium_kluyveri	non_contaminant	1.3579729989702039e-4	FALSE	4418350	44183.5	3.62126133058721	FALSE	FALSE	MHS411
5	13	Clostridium_tetani	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	2.9422748311021083	FALSE	FALSE	MHS411
3	7	Clostridium_fermenticellae	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
3	3	Clostridium_gasigenes	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
3	9	Clostridium_isatidis	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	2.0369594984553054	FALSE	FALSE	MHS411
3	7	Clostridium_carboxidivorans	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
2	2	Clostridium_diolis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
2	8	Clostridium_intestinale	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
2	6	Clostridium_novyi	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
2	15	Clostridium_beijerinckii	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	3.3949324974255095	FALSE	FALSE	MHS411
2	9	Clostridium_estertheticum	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	2.0369594984553054	FALSE	FALSE	MHS411
2	3	Clostridium_thermarum	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	7	Clostridium_saccharoperbutylacetonicum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
1	8	Clostridium_bornimense	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
1	3	Clostridium_chauvoei	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	2	Clostridium_acetobutylicum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	5	Clostridium_cellulovorans	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
1	5	Clostridium_argentinense	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
1	6	Clostridium_baratii	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
1	2	Clostridium_tyrobutyricum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	10	Clostridium_sporogenes	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	2.263288331617006	FALSE	FALSE	MHS411
1	4	Clostridium_septicum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
1	13	Clostridium_pasteurianum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	2.9422748311021083	FALSE	FALSE	MHS411
1	4	Clostridium_formicaceticum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
3	9	Crassaminicella_profunda	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	2.0369594984553054	FALSE	FALSE	MHS411
2	10	Crassaminicella_sp._SY095	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	2.263288331617006	FALSE	FALSE	MHS411
1	5	Crassaminicella_sp._143-21	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
2	12	Caloramator_sp._E03	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	2.7159459979404077	FALSE	FALSE	MHS411
1	9	Alkaliphilus_metalliredigens	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	2.0369594984553054	FALSE	FALSE	MHS411
1	5	Alkaliphilus_oremlandii	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
2	47	Hathewaya_histolytica	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	10.637455158599929	FALSE	FALSE	MHS411
1	7	Geosporobacter_ferrireducens	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
1	4	Hungatella_hathewayi	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
1	7	Serpentinicella_alkaliphila	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
17	26	Clostridioides_difficile	non_contaminant	3.847590163748911e-4	FALSE	4418350	44183.5	5.884549662204217	FALSE	FALSE	MHS411
5	8	Romboutsia_sp._CE17	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
1	8	Romboutsia_hominis	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
3	15	Paraclostridium_bifermentans	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	3.3949324974255095	FALSE	FALSE	MHS411
3	13	Paeniclostridium_sordellii	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	2.9422748311021083	FALSE	FALSE	MHS411
1	2	Filifactor_alocis	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	5	Peptoclostridium_acidaminophilum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
4	12	Lachnoanaerobaculum_umeaense	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	2.7159459979404077	FALSE	FALSE	MHS411
2	7	Coprococcus_comes	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
1	2	Anaerostipes_caccae	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	4	Anaerostipes_hadrus	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
1	50	Enterocloster_bolteae	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	11.316441658085031	FALSE	FALSE	MHS411
1	6	Lachnospira_eligens	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
1	5	Anaerobutyricum_hallii	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
1	2	Cellulosilyticum_lentocellum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	6	Anaerocolumna_cellulosilytica	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
5	90	Faecalibacterium_prausnitzii	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	20.369594984553057	FALSE	FALSE	MHS411
1	6	Ethanoligenens_harbinense	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
1	1	Pseudoclostridium_thermosuccinogenes	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.22632883316170063	FALSE	FALSE	MHS411
1	1	Mageeibacillus_indolicus	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.22632883316170063	FALSE	FALSE	MHS411
1	8	Caproiciproducens_sp._NJN-50	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
1	7	Ruthenibacterium_lactatiformans	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
1	2	Dehalobacter_restrictus	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
2	1	Thermoanaerosceptrum_fracticalcis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.22632883316170063	FALSE	FALSE	MHS411
1	2	Desulfitobacterium_dichloroeliminans	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	7	Desulfosporosinus_acidiphilus	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
1	7	Thermincola_potens	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
1	6	Candidatus_Formimonas_warabiya	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
2	7	Mogibacterium_diversum	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
1	3	Aminipila_sp._JN-18	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	8	Thermaerobacter_sp._FW80	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
2	6	Vallitalea_guaymasensis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
2	5	Vallitalea_pronyensis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
2	5	Caloranaerobacter_azorensis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
2	4	Desulfoscipio_gibsoniae	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
1	3	Candidatus_Syntrophocurvum_alkaliphilum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
2	13	Thermoanaerobacterium_thermosaccharolyticum	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	2.9422748311021083	FALSE	FALSE	MHS411
1	3	Thermoanaerobacterium_aotearoense	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	3	Thermoanaerobacterium_sp._RBIITD	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	3	Caldicellulosiruptor_hydrothermalis	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	2	Thermoanaerobacter_wiegelii	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
3	3	Halothermothrix_orenii	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
2	5	Halanaerobium_praevalens	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
1	3	Halocella_sp._SP3-1	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	2	Koleobacter_methoxysyntrophicus	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
40	1108	Finegoldia_magna	non_contaminant	9.053153326468025e-4	FALSE	4418350	44183.5	250.7723471431643	FALSE	FALSE	MHS411
8	69	Anaerococcus_prevotii	non_contaminant	1.8106306652936052e-4	FALSE	4418350	44183.5	15.616689488157343	FALSE	FALSE	MHS411
2	5	Anaerococcus_mediterraneensis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
4	16	Peptoniphilus_harei	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	3.62126133058721	FALSE	FALSE	MHS411
3	14	Parvimonas_micra	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	3.168603664263809	FALSE	FALSE	MHS411
4	5	Gottschalkia_acidurici	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
1	3	Keratinibaculum_paraultunense	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
3	8	Sedimentibacter_sp._zth1	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
2	4	Ezakiella_massiliensis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
5	156	Veillonella_parvula	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	35.307297973225296	FALSE	FALSE	MHS411
1	5	Veillonella_atypica	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
1	11	Veillonella_nakazawae	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	2.4896171647787066	FALSE	FALSE	MHS411
1	3	Pelosinus_sp._UFO1	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	4	Megamonas_hypermegale	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
1	4	Phascolarctobacterium_sp._Marseille-Q4147	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
4	2	Longibaculum_sp._KGMB06250	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	0.45265766632340126	FALSE	FALSE	MHS411
1	3	Erysipelatoclostridium_ramosum	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
1	7	Turicibacter_sp._H121	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	1.5843018321319045	FALSE	FALSE	MHS411
920	2531	Calothrix_sp._PCC_7716	non_contaminant	0.020822252650876456	FALSE	4418350	44183.5	572.8382767322643	FALSE	FALSE	MHS411
67	73	Calothrix_sp._PCC_6303	non_contaminant	0.0015164031821833944	FALSE	4418350	44183.5	16.522004820804145	FALSE	FALSE	MHS411
40	57	Calothrix_sp._NIES-2100	non_contaminant	9.053153326468025e-4	FALSE	4418350	44183.5	12.900743490216936	FALSE	FALSE	MHS411
39	56	Calothrix_sp._PCC_7507	non_contaminant	8.826824493306325e-4	FALSE	4418350	44183.5	12.674414657055236	FALSE	FALSE	MHS411
30	59	Calothrix_sp._NIES-2098	non_contaminant	6.789864994851018e-4	FALSE	4418350	44183.5	13.353401156540336	FALSE	FALSE	MHS411
20	47	Calothrix_sp._336/3	non_contaminant	4.5265766632340127e-4	FALSE	4418350	44183.5	10.637455158599929	FALSE	FALSE	MHS411
13	54	Calothrix_sp._NIES-3974	non_contaminant	2.9422748311021084e-4	FALSE	4418350	44183.5	12.221756990731834	FALSE	FALSE	MHS411
16	49	Calothrix_brevissima	non_contaminant	3.6212613305872105e-4	FALSE	4418350	44183.5	11.090112824923331	FALSE	FALSE	MHS411
14	57	Calothrix_parasitica	non_contaminant	3.168603664263809e-4	FALSE	4418350	44183.5	12.900743490216936	FALSE	FALSE	MHS411
36	40	Nostoc_sp._TCL26-01	non_contaminant	8.147837993821223e-4	FALSE	4418350	44183.5	9.053153326468024	FALSE	FALSE	MHS411
32	47	Nostoc_sp._NIES-4103	non_contaminant	7.242522661174421e-4	FALSE	4418350	44183.5	10.637455158599929	FALSE	FALSE	MHS411
26	43	Nostoc_sp._PCC_7524	non_contaminant	5.884549662204217e-4	FALSE	4418350	44183.5	9.732139825953126	FALSE	FALSE	MHS411
25	38	Nostoc_sp._UHCC_0702	non_contaminant	5.658220829042515e-4	FALSE	4418350	44183.5	8.600495660144624	FALSE	FALSE	MHS411
21	39	Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	non_contaminant	4.752905496395713e-4	FALSE	4418350	44183.5	8.826824493306324	FALSE	FALSE	MHS411
17	39	Nostoc_sp._MS1	non_contaminant	3.847590163748911e-4	FALSE	4418350	44183.5	8.826824493306324	FALSE	FALSE	MHS411
14	24	Nostoc_sp._PCC_7107	non_contaminant	3.168603664263809e-4	FALSE	4418350	44183.5	5.431891995880815	FALSE	FALSE	MHS411
14	30	Nostoc_sp._C052	non_contaminant	3.168603664263809e-4	FALSE	4418350	44183.5	6.789864994851019	FALSE	FALSE	MHS411
11	28	Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	non_contaminant	2.489617164778707e-4	FALSE	4418350	44183.5	6.337207328527618	FALSE	FALSE	MHS411
11	36	Nostoc_sp._CENA543	non_contaminant	2.489617164778707e-4	FALSE	4418350	44183.5	8.147837993821222	FALSE	FALSE	MHS411
10	10	Nostoc_sp._ATCC_53789	non_contaminant	2.2632883316170063e-4	FALSE	4418350	44183.5	2.263288331617006	FALSE	FALSE	MHS411
10	8	Nostoc_sp._NIES-3756	non_contaminant	2.2632883316170063e-4	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
8	16	Nostoc_sp._TCL240-02	non_contaminant	1.8106306652936052e-4	FALSE	4418350	44183.5	3.62126133058721	FALSE	FALSE	MHS411
7	8	Nostoc_sp._C057	non_contaminant	1.5843018321319045e-4	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
2	8	Nostoc_sp._NIES-2111	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
30	30	Nostoc_piscinale	non_contaminant	6.789864994851018e-4	FALSE	4418350	44183.5	6.789864994851019	FALSE	FALSE	MHS411
29	58	Nostoc_linckia	non_contaminant	6.563536161689318e-4	FALSE	4418350	44183.5	13.127072323378636	FALSE	FALSE	MHS411
25	41	Nostoc_flagelliforme	non_contaminant	5.658220829042515e-4	FALSE	4418350	44183.5	9.279482159629726	FALSE	FALSE	MHS411
14	21	Nostoc_edaphicum	non_contaminant	3.168603664263809e-4	FALSE	4418350	44183.5	4.752905496395713	FALSE	FALSE	MHS411
8	28	Nostoc_sphaeroides	non_contaminant	1.8106306652936052e-4	FALSE	4418350	44183.5	6.337207328527618	FALSE	FALSE	MHS411
7	27	Nostoc_punctiforme	non_contaminant	1.5843018321319045e-4	FALSE	4418350	44183.5	6.110878495365917	FALSE	FALSE	MHS411
5	15	Nostoc_carneum	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	3.3949324974255095	FALSE	FALSE	MHS411
19	61	Cylindrospermum_stagnale	non_contaminant	4.300247830072312e-4	FALSE	4418350	44183.5	13.806058822863738	FALSE	FALSE	MHS411
9	37	Anabaena_cylindrica	non_contaminant	2.0369594984553056e-4	FALSE	4418350	44183.5	8.374166826982924	FALSE	FALSE	MHS411
2	11	Anabaena_sp._WA102	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	2.4896171647787066	FALSE	FALSE	MHS411
12	33	Richelia_sinica	non_contaminant	2.7159459979404077e-4	FALSE	4418350	44183.5	7.46885149433612	FALSE	FALSE	MHS411
12	22	Trichormus_azollae	non_contaminant	2.7159459979404077e-4	FALSE	4418350	44183.5	4.979234329557413	FALSE	FALSE	MHS411
40	70	Scytonema_sp._HK-05	non_contaminant	9.053153326468025e-4	FALSE	4418350	44183.5	15.843018321319043	FALSE	FALSE	MHS411
27	62	Scytonema_sp._NIES-4073	non_contaminant	6.110878495365917e-4	FALSE	4418350	44183.5	14.032387656025438	FALSE	FALSE	MHS411
27	95	Brasilonema_sennae	non_contaminant	6.110878495365917e-4	FALSE	4418350	44183.5	21.50123915036156	FALSE	FALSE	MHS411
14	36	Anabaenopsis_circularis	non_contaminant	3.168603664263809e-4	FALSE	4418350	44183.5	8.147837993821222	FALSE	FALSE	MHS411
13	39	Anabaenopsis_elenkinii	non_contaminant	2.9422748311021084e-4	FALSE	4418350	44183.5	8.826824493306324	FALSE	FALSE	MHS411
7	16	Dolichospermum_compactum	non_contaminant	1.5843018321319045e-4	FALSE	4418350	44183.5	3.62126133058721	FALSE	FALSE	MHS411
2	3	Dolichospermum_flos-aquae	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
2	3	Dolichospermum_sp._UHCC_0315A	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.6789864994851019	FALSE	FALSE	MHS411
10	60	Nodularia_spumigena	non_contaminant	2.2632883316170063e-4	FALSE	4418350	44183.5	13.579729989702038	FALSE	FALSE	MHS411
2	18	Sphaerospermopsis_kisseleviana	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	4.073918996910611	FALSE	FALSE	MHS411
1	19	Sphaerospermopsis_torques-reginae	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	4.300247830072312	FALSE	FALSE	MHS411
4	8	Cylindrospermopsis_raciborskii	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
2	4	Raphidiopsis_curvata	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	0.9053153326468025	FALSE	FALSE	MHS411
27	67	Fischerella_sp._NIES-3754	non_contaminant	6.110878495365917e-4	FALSE	4418350	44183.5	15.164031821833941	FALSE	FALSE	MHS411
11	54	Fischerella_sp._NIES-4106	non_contaminant	2.489617164778707e-4	FALSE	4418350	44183.5	12.221756990731834	FALSE	FALSE	MHS411
14	39	Microchaete_diplosiphon	non_contaminant	3.168603664263809e-4	FALSE	4418350	44183.5	8.826824493306324	FALSE	FALSE	MHS411
9	43	Rivularia_sp._PCC_7116	non_contaminant	2.0369594984553056e-4	FALSE	4418350	44183.5	9.732139825953126	FALSE	FALSE	MHS411
12	23	Tolypothrix_sp._PCC_7910	non_contaminant	2.7159459979404077e-4	FALSE	4418350	44183.5	5.205563162719114	FALSE	FALSE	MHS411
101	197	Gloeocapsa_sp._PCC_7428	non_contaminant	0.0022859212149331765	FALSE	4418350	44183.5	44.586780132855026	FALSE	FALSE	MHS411
3	8	Geminocystis_herdmanii	non_contaminant	6.789864994851019e-5	FALSE	4418350	44183.5	1.810630665293605	FALSE	FALSE	MHS411
1	10	Geminocystis_sp._NIES-3708	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	2.263288331617006	FALSE	FALSE	MHS411
1	22	Chondrocystis_sp._NIES-4102	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	4.979234329557413	FALSE	FALSE	MHS411
6	25	Euhalothece_natronophila	non_contaminant	1.3579729989702039e-4	FALSE	4418350	44183.5	5.6582208290425156	FALSE	FALSE	MHS411
2	14	Halothece_sp._PCC_7418	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	3.168603664263809	FALSE	FALSE	MHS411
4	17	Gloeothece_citriformis	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	3.8475901637489107	FALSE	FALSE	MHS411
4	17	Gloeothece_verrucosa	non_contaminant	9.053153326468026e-5	FALSE	4418350	44183.5	3.8475901637489107	FALSE	FALSE	MHS411
5	18	Rippkaea_orientalis	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	4.073918996910611	FALSE	FALSE	MHS411
2	6	Candidatus_Atelocyanobacterium_thalassa	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.3579729989702038	FALSE	FALSE	MHS411
1	15	Crocosphaera_subtropica	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	3.3949324974255095	FALSE	FALSE	MHS411
5	14	Cyanobacterium_aponinum	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	3.168603664263809	FALSE	FALSE	MHS411
1	13	Microcystis_aeruginosa	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	2.9422748311021083	FALSE	FALSE	MHS411
21	59	Microcoleus_sp._PCC_7113	non_contaminant	4.752905496395713e-4	FALSE	4418350	44183.5	13.353401156540336	FALSE	FALSE	MHS411
7	15	Oxynema_aestuarii	non_contaminant	1.5843018321319045e-4	FALSE	4418350	44183.5	3.3949324974255095	FALSE	FALSE	MHS411
2	5	Arthrospira_platensis	non_contaminant	4.526576663234013e-5	FALSE	4418350	44183.5	1.131644165808503	FALSE	FALSE	MHS411
17	31	Oscillatoria_nigro-viridis	non_contaminant	3.847590163748911e-4	FALSE	4418350	44183.5	7.016193828012719	FALSE	FALSE	MHS411
5	32	Oscillatoria_acuminata	non_contaminant	1.1316441658085032e-4	FALSE	4418350	44183.5	7.24252266117442	FALSE	FALSE	MHS411
15	64	Moorea_producens	non_contaminant	3.394932497425509e-4	FALSE	4418350	44183.5	14.48504532234884	FALSE	FALSE	MHS411
9	57	Crinalium_epipsammum	non_contaminant	2.0369594984553056e-4	FALSE	4418350	44183.5	12.900743490216936	FALSE	FALSE	MHS411
7	30	[Phormidium]_sp._ETS-05	non_contaminant	1.5843018321319045e-4	FALSE	4418350	44183.5	6.789864994851019	FALSE	FALSE	MHS411
1	27	Geitlerinema_sp._PCC_7407	non_contaminant	2.2632883316170065e-5	FALSE	4418350	44183.5	6.110878495365917	FALSE	FALSE	MHS411
36	10	Leptolyngbya_sp._BL0902	non_contaminant	8.147837993821223e-4	FALSE	4418350	44183.5	2.263288331617006	FALSE	FALSE	MHS411
17	45	Leptolyngbya_sp._NIES-3755	non_contaminant	3.847590163748911e-4	FALSE	4418350	44183.5	10.184797492276529	FALSE	FALSE	MHS411
